Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,0.83,0.86,0.8,0.82,18127,-0.01,0.06,-1.23,7.09,0.03,1.0,0.95,-0.03,-0.02,-0.01,81123252,10.7,8.33,56.67,-1.0,-48.33,Weak Sell Signal,1.23,1.0,0.77,0.46,37.44,Trending High,Bullish Trend,23.02,Absent or Weak Trend
2023-08-03,0.86,0.86,0.81,0.83,19072,-0.03,0.05,-3.61,6.02,0.02,1.0,0.96,-0.03,-0.02,-0.01,81141379,11.21,10.0,58.33,-1.0,-48.33,Weak Sell Signal,1.24,1.0,0.77,0.46,37.58,Trending High,Bullish Trend,23.23,Absent or Weak Trend
2023-08-02,0.85,0.86,0.82,0.83,37756,-0.02,0.04,-2.78,4.72,0.02,1.01,0.96,-0.02,-0.02,-0.01,81122307,11.71,0.0,60.0,-1.0,-60.0,Weak Sell Signal,1.24,1.01,0.78,0.46,37.51,Trending High,Bullish Trend,23.43,Absent or Weak Trend
2023-08-01,0.91,0.91,0.85,0.86,20622,-0.05,0.06,-6.28,6.9,0.03,1.02,0.97,-0.02,-0.01,-0.0,81160063,13.23,1.67,61.67,-1.0,-60.0,Weak Sell Signal,1.25,1.02,0.78,0.46,37.9,Trending High,Bullish Trend,23.63,Absent or Weak Trend
2023-07-31,0.89,0.92,0.86,0.92,13979,0.03,0.06,3.2,6.46,0.03,1.02,0.97,-0.01,-0.01,0.0,81180685,13.74,3.33,63.33,-1.0,-60.0,Weak Sell Signal,1.25,1.02,0.79,0.45,38.81,Trending High,Bullish Trend,23.8,Absent or Weak Trend
2023-07-28,0.89,0.92,0.87,0.92,15600,0.02,0.05,2.68,5.39,0.02,1.02,0.97,-0.01,-0.01,0.0,81194664,14.24,5.0,65.0,-1.0,-60.0,Weak Sell Signal,1.25,1.02,0.79,0.45,38.81,Trending High,Bullish Trend,23.97,Absent or Weak Trend
2023-07-27,0.9,0.94,0.86,0.87,29232,-0.03,0.08,-3.46,9.05,0.04,1.03,0.97,-0.01,-0.01,0.0,81179064,14.24,6.67,66.67,-1.0,-60.0,Weak Sell Signal,1.25,1.03,0.8,0.44,37.7,Trending High,Bullish Trend,24.14,Absent or Weak Trend
2023-07-26,0.96,0.96,0.9,0.95,7967,-0.01,0.06,-0.86,6.3,0.03,1.03,0.98,-0.01,-0.02,0.01,81208296,16.23,8.33,68.33,-1.0,-60.0,Weak Sell Signal,1.25,1.03,0.8,0.44,38.84,Trending High,Bullish Trend,24.31,Absent or Weak Trend
2023-07-25,0.91,0.97,0.91,0.95,2707,0.04,0.05,4.09,5.78,0.03,1.03,0.98,-0.01,-0.02,0.01,81200329,16.78,10.0,70.0,-1.0,-60.0,Weak Sell Signal,1.25,1.03,0.8,0.44,38.8,Trending High,Bullish Trend,24.44,Absent or Weak Trend
2023-07-24,0.92,0.97,0.91,0.96,9686,0.04,0.06,3.69,6.16,0.03,1.03,0.98,-0.01,-0.02,0.01,81203036,16.78,11.67,71.67,-1.0,-60.0,Weak Sell Signal,1.25,1.03,0.8,0.44,38.89,Trending High,Bullish Trend,24.57,Absent or Weak Trend
