Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,161.04,162.97,161.04,161.77,290156,0.73,1.93,0.45,1.19,0.97,145.45,148.78,4.05,4.26,-0.21,-53683623,24.6,76.67,11.67,1.0,65.0,Weak Buy Signal,165.44,145.45,125.45,0.27,58.49,Target Volume,Expected Range,11.24,Absent or Weak Trend
2023-07-06,161.12,161.2,159.85,160.83,268331,-0.29,1.35,-0.18,0.84,0.67,145.04,148.34,4.12,4.31,-0.19,-53973779,23.14,78.33,13.33,1.0,65.0,Weak Buy Signal,164.68,145.04,125.41,0.27,58.1,Target Volume,Expected Range,11.01,Absent or Weak Trend
2023-07-05,162.31,162.31,161.35,161.9,357767,-0.41,0.96,-0.25,0.59,0.48,144.66,147.92,4.25,4.36,-0.11,-53705448,25.15,80.0,15.0,1.0,65.0,Weak Buy Signal,163.94,144.66,125.39,0.27,58.72,Target Volume,Expected Range,10.81,Absent or Weak Trend
2023-07-03,160.88,161.57,160.42,160.47,110185,-0.41,1.15,-0.26,0.72,0.58,144.28,147.45,4.24,4.38,-0.15,-54063215,24.56,81.67,16.67,1.0,65.0,Weak Buy Signal,163.08,144.28,125.48,0.26,58.13,Target Volume,Expected Range,10.56,Absent or Weak Trend
2023-06-30,160.14,161.21,160.0,160.75,311456,0.61,1.21,0.38,0.75,0.61,143.95,147.01,4.31,4.42,-0.11,-53953030,24.27,83.33,18.33,1.0,65.0,Weak Buy Signal,162.29,143.95,125.6,0.25,58.29,Target Volume,Expected Range,10.33,Absent or Weak Trend
2023-06-29,160.07,160.62,159.31,160.4,347698,0.33,1.31,0.21,0.82,0.65,143.64,146.54,4.31,4.45,-0.14,-54264486,23.8,85.0,20.0,1.0,65.0,Weak Buy Signal,161.46,143.64,125.82,0.25,58.15,Target Volume,Expected Range,10.09,Absent or Weak Trend
2023-06-28,159.12,160.6,158.9,160.11,555211,0.99,1.7,0.62,1.06,0.85,143.34,146.07,4.29,4.48,-0.2,-54612184,23.78,86.67,21.67,1.0,65.0,Weak Buy Signal,160.61,143.34,126.06,0.24,58.04,Target Volume,Expected Range,9.86,Absent or Weak Trend
2023-06-27,155.34,157.21,155.21,157.18,283095,1.84,2.0,1.17,1.27,1.0,143.03,145.59,4.22,4.53,-0.31,-55167395,21.05,88.33,23.33,1.0,65.0,Weak Buy Signal,159.75,143.03,126.31,0.23,56.86,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-06-26,155.38,155.62,153.91,154.55,305381,-0.83,1.71,-0.54,1.11,0.86,142.74,145.2,4.38,4.61,-0.23,-55450490,19.73,90.0,25.0,1.0,65.0,Weak Buy Signal,159.07,142.74,126.4,0.23,55.76,Target Volume,Expected Range,9.43,Absent or Weak Trend
2023-06-23,154.0,154.02,152.78,153.38,338643,-0.62,1.24,-0.4,0.81,0.62,142.45,144.88,4.78,4.67,0.11,-55755871,18.38,91.67,26.67,1.0,65.0,Weak Buy Signal,158.54,142.45,126.35,0.23,55.27,Target Volume,Expected Range,9.25,Absent or Weak Trend
