Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-07,34.18,34.77,33.75,34.71,546867,0.53,1.02,1.53,2.94,0.51,32.51,32.96,0.68,0.93,-0.24,-17163843,9.9,91.67,3.33,1.0,88.33,Strong Buy Signal,37.28,32.51,27.75,0.29,54.43,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-08-04,35.43,35.52,34.09,34.14,537263,-1.29,1.43,-3.78,4.19,0.71,32.41,32.9,0.8,0.99,-0.19,-17710710,10.98,93.33,0.0,1.0,93.33,Strong Buy Signal,37.24,32.41,27.58,0.3,53.74,Target Volume,Expected Range,9.12,Absent or Weak Trend
2023-08-03,36.02,36.49,34.78,35.43,552377,-0.59,1.72,-1.67,4.84,0.86,32.31,32.86,0.99,1.04,-0.05,-17173447,13.18,95.0,1.67,1.0,93.33,Strong Buy Signal,37.25,32.31,27.36,0.31,55.61,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-08-02,36.47,36.59,35.79,36.02,283855,-0.45,0.8,-1.25,2.22,0.4,32.18,32.77,1.09,1.05,0.04,-16621070,16.55,96.67,0.0,1.0,96.67,Strong Buy Signal,37.18,32.18,27.19,0.31,56.49,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-08-01,36.92,37.7,36.76,37.16,416006,0.24,0.94,0.65,2.53,0.47,32.05,32.66,1.14,1.04,0.1,-16337215,19.9,98.33,0.0,1.0,98.33,Strong Buy Signal,37.06,32.05,27.04,0.31,58.25,Target Volume,Expected Range,8.89,Absent or Weak Trend
2023-07-31,36.84,37.74,36.78,37.16,420100,0.32,0.96,0.86,2.58,0.48,31.87,32.51,1.07,1.01,0.06,-16337215,19.97,100.0,1.67,1.0,98.33,Strong Buy Signal,36.89,31.87,26.85,0.32,58.25,Target Volume,Expected Range,8.7,Absent or Weak Trend
2023-07-28,35.74,37.09,35.48,36.9,449146,1.16,1.6,3.14,4.35,0.8,31.71,32.35,0.97,1.0,-0.03,-16757315,18.44,100.0,3.33,1.0,96.67,Strong Buy Signal,36.67,31.71,26.75,0.31,57.97,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-07-27,34.72,36.2,34.24,35.16,411373,0.44,1.96,1.25,5.57,0.98,31.55,32.2,0.85,1.01,-0.16,-17206461,16.31,83.33,5.0,1.0,78.33,Strong Buy Signal,36.45,31.55,26.65,0.31,55.96,Target Volume,Expected Range,8.34,Absent or Weak Trend
2023-07-26,34.09,34.28,33.52,34.01,281398,-0.08,0.77,-0.24,2.25,0.38,31.42,32.09,0.86,1.05,-0.18,-17617834,11.37,85.0,6.67,1.0,78.33,Strong Buy Signal,36.34,31.42,26.49,0.31,54.55,Target Volume,Expected Range,8.21,Absent or Weak Trend
2023-07-25,34.19,34.84,34.01,34.28,243685,0.09,0.83,0.26,2.42,0.42,31.31,32.03,0.98,1.09,-0.11,-17336436,13.06,86.67,8.33,1.0,78.33,Strong Buy Signal,36.29,31.31,26.32,0.32,54.96,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-07-24,34.76,35.15,34.15,34.26,278677,-0.5,1.0,-1.46,2.92,0.5,31.19,31.95,1.09,1.12,-0.03,-17580121,13.54,88.33,10.0,1.0,78.33,Strong Buy Signal,36.23,31.19,26.14,0.32,54.93,Target Volume,Expected Range,8.07,Absent or Weak Trend
2023-07-21,35.36,35.59,34.84,34.9,366969,-0.46,0.76,-1.32,2.16,0.38,31.06,31.88,1.22,1.13,0.1,-17301444,15.9,90.0,11.67,1.0,78.33,Strong Buy Signal,36.16,31.06,25.97,0.33,55.89,Target Volume,Expected Range,7.98,Absent or Weak Trend
2023-07-20,35.55,35.58,34.58,34.83,434288,-0.72,1.0,-2.07,2.87,0.5,30.93,31.77,1.31,1.1,0.21,-17668413,15.88,91.67,13.33,1.0,78.33,Strong Buy Signal,36.04,30.93,25.82,0.33,55.8,Target Volume,Expected Range,7.84,Absent or Weak Trend
2023-07-19,36.78,36.92,35.64,36.21,468115,-0.57,1.28,-1.57,3.53,0.64,30.82,31.67,1.4,1.05,0.35,-17234125,19.61,93.33,15.0,1.0,78.33,Strong Buy Signal,35.87,30.82,25.76,0.33,57.9,Target Volume,Expected Range,7.71,Absent or Weak Trend
2023-07-18,36.56,36.68,35.8,36.53,430799,-0.03,0.88,-0.08,2.41,0.44,30.68,31.52,1.36,0.96,0.4,-16766010,19.03,95.0,16.67,1.0,78.33,Strong Buy Signal,35.59,30.68,25.78,0.32,58.41,Target Volume,Expected Range,7.51,Absent or Weak Trend
2023-07-17,35.57,36.94,35.45,36.68,789580,1.11,1.49,3.03,4.06,0.74,30.55,31.34,1.25,0.86,0.39,-16335211,19.03,96.67,18.33,1.0,78.33,Strong Buy Signal,35.24,30.55,25.86,0.31,58.64,Target Volume,Expected Range,7.31,Absent or Weak Trend
2023-07-14,36.0,36.46,35.16,35.67,412033,-0.33,1.3,-0.93,3.64,0.65,30.41,31.16,1.08,0.77,0.32,-17124791,17.88,98.33,20.0,1.0,78.33,Strong Buy Signal,34.85,30.41,25.97,0.29,57.51,Target Volume,Expected Range,7.11,Absent or Weak Trend
2023-07-13,34.97,36.98,34.78,36.14,672685,1.17,2.2,3.24,6.09,1.1,30.29,31.01,0.96,0.69,0.27,-16712758,17.88,100.0,21.67,1.0,78.33,Strong Buy Signal,34.54,30.29,26.03,0.28,58.24,Target Volume,Expected Range,6.93,Absent or Weak Trend
2023-07-12,33.25,34.73,33.01,34.62,472433,1.37,1.72,3.96,4.97,0.86,30.17,30.84,0.73,0.62,0.12,-17385443,12.25,100.0,23.33,1.0,76.67,Strong Buy Signal,34.15,30.17,26.18,0.26,56.49,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-07-11,32.48,32.78,31.96,32.74,356814,0.26,0.83,0.79,2.52,0.41,30.09,30.71,0.59,0.59,0.0,-17857876,6.81,90.0,25.0,1.0,65.0,Weak Buy Signal,33.9,30.09,26.27,0.25,54.16,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-07-10,32.05,32.68,31.88,32.48,342639,0.43,0.8,1.32,2.46,0.4,30.04,30.64,0.59,0.59,0.0,-18214690,6.52,91.67,26.67,1.0,65.0,Weak Buy Signal,33.8,30.04,26.29,0.25,53.82,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-07-07,31.98,32.65,31.9,32.04,278829,0.06,0.74,0.19,2.31,0.37,30.0,30.58,0.61,0.59,0.02,-18557329,6.42,93.33,28.33,1.0,65.0,Weak Buy Signal,33.7,30.0,26.3,0.25,53.25,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-07-06,32.09,32.49,31.54,31.84,293540,-0.25,0.95,-0.79,2.98,0.48,29.98,30.53,0.67,0.58,0.09,-18836158,5.98,95.0,30.0,1.0,65.0,Weak Buy Signal,33.64,29.98,26.31,0.24,52.99,Target Volume,Expected Range,6.65,Absent or Weak Trend
2023-07-05,33.57,33.57,32.59,32.59,327160,-0.98,0.98,-3.01,3.01,0.49,29.95,30.48,0.76,0.56,0.2,-18542618,9.42,96.67,31.67,1.0,65.0,Weak Buy Signal,33.59,29.95,26.32,0.24,54.1,Target Volume,Expected Range,6.66,Absent or Weak Trend
2023-07-03,34.06,34.28,33.24,33.63,184042,-0.43,1.05,-1.28,3.11,0.52,29.9,30.41,0.79,0.51,0.28,-18215458,11.62,98.33,33.33,1.0,65.0,Weak Buy Signal,33.48,29.9,26.33,0.24,55.69,Target Volume,Expected Range,6.62,Absent or Weak Trend
2023-06-30,34.15,34.4,33.85,34.22,533095,0.07,0.55,0.2,1.61,0.27,29.84,30.3,0.7,0.44,0.27,-18031416,13.75,100.0,35.0,1.0,65.0,Weak Buy Signal,33.28,29.84,26.41,0.23,56.62,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-06-29,32.79,33.88,32.57,33.78,378404,0.99,1.31,2.93,3.88,0.66,29.78,30.17,0.52,0.37,0.15,-18564511,12.36,100.0,36.67,1.0,63.33,Weak Buy Signal,33.03,29.78,26.53,0.22,56.08,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-06-28,31.04,32.81,31.04,32.61,470820,1.57,1.77,4.81,5.43,0.89,29.74,30.05,0.33,0.33,0.0,-18942915,9.39,76.67,38.33,1.0,38.33,Weak Buy Signal,32.84,29.74,26.64,0.21,54.61,Target Volume,Expected Range,6.31,Absent or Weak Trend
2023-06-27,30.13,31.47,29.92,31.46,774541,1.33,1.55,4.23,4.93,0.77,29.73,29.96,0.21,0.33,-0.13,-19413735,5.45,78.33,40.0,1.0,38.33,Weak Buy Signal,32.79,29.73,26.67,0.21,53.1,Target Volume,Expected Range,6.26,Absent or Weak Trend
2023-06-26,30.12,30.72,29.89,30.0,404236,-0.12,0.83,-0.4,2.75,0.41,29.73,29.91,0.15,0.36,-0.21,-20188276,3.12,80.0,41.67,1.0,38.33,Weak Buy Signal,32.78,29.73,26.67,0.21,51.05,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-06-23,30.36,30.67,29.87,29.93,703025,-0.43,0.8,-1.44,2.67,0.4,29.73,29.91,0.24,0.42,-0.18,-20592512,2.98,81.67,43.33,1.0,38.33,Weak Buy Signal,32.79,29.73,26.67,0.21,50.95,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-06-22,30.93,31.18,29.94,31.0,533675,0.07,1.24,0.23,3.99,0.62,29.71,29.91,0.35,0.46,-0.11,-19889487,3.2,83.33,45.0,1.0,38.33,Weak Buy Signal,32.78,29.71,26.64,0.21,52.58,Target Volume,Expected Range,6.38,Absent or Weak Trend
