Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-16,1.11,1.12,1.0,1.02,252396,-0.09,0.12,-8.82,11.91,0.06,1.28,1.54,-0.05,-0.03,-0.02,132562064,2.41,28.33,100.0,-1.0,-71.67,Strong Sell Signal,1.5,1.28,1.06,0.34,37.54,Trending High,Bullish Trend,3.92,Absent or Weak Trend
2023-08-15,1.15,1.19,1.08,1.12,325172,-0.03,0.11,-2.68,9.82,0.05,1.29,1.56,-0.04,-0.02,-0.02,132814460,1.91,30.0,100.0,-1.0,-70.0,Weak Sell Signal,1.5,1.29,1.08,0.32,37.77,Trending High,Bullish Trend,3.95,Absent or Weak Trend
2023-08-14,1.19,1.23,1.15,1.2,179480,0.01,0.08,0.83,6.67,0.04,1.29,1.58,-0.03,-0.02,-0.01,133139632,1.48,31.67,98.33,-1.0,-66.67,Weak Sell Signal,1.49,1.29,1.08,0.32,37.95,Trending High,Bullish Trend,3.98,Absent or Weak Trend
2023-08-11,1.17,1.21,1.12,1.18,296022,0.01,0.09,0.85,7.63,0.04,1.29,1.59,-0.03,-0.01,-0.01,132960152,1.61,33.33,100.0,-1.0,-66.67,Weak Sell Signal,1.49,1.29,1.09,0.32,37.88,Trending High,Bullish Trend,4.03,Absent or Weak Trend
2023-08-10,1.19,1.2,1.16,1.19,78186,0.0,0.04,0.0,3.35,0.02,1.29,1.6,-0.02,-0.01,-0.01,133256174,1.37,0.0,13.33,-1.0,-13.33,High Volatility / Hold Signal,1.5,1.29,1.09,0.31,37.9,Trending High,Bullish Trend,4.07,Absent or Weak Trend
2023-08-09,1.22,1.22,1.17,1.17,113071,-0.05,0.05,-4.27,4.27,0.03,1.3,1.62,-0.02,-0.01,-0.01,133177988,1.31,1.67,15.0,-1.0,-13.33,High Volatility / Hold Signal,1.52,1.3,1.08,0.33,37.83,Trending High,Bullish Trend,4.11,Absent or Weak Trend
2023-08-08,1.22,1.25,1.2,1.23,166145,0.01,0.05,0.81,3.66,0.02,1.31,1.63,-0.01,-0.0,-0.01,133291059,1.14,3.33,16.67,-1.0,-13.33,High Volatility / Hold Signal,1.53,1.31,1.08,0.34,37.96,Trending High,Bullish Trend,4.16,Absent or Weak Trend
2023-08-07,1.23,1.25,1.2,1.23,144746,0.0,0.05,0.0,4.07,0.03,1.31,1.64,-0.01,0.0,-0.01,133291059,1.14,5.0,18.33,-1.0,-13.33,High Volatility / Hold Signal,1.54,1.31,1.08,0.34,37.96,Trending High,Bullish Trend,4.21,Absent or Weak Trend
2023-08-04,1.24,1.28,1.22,1.23,175711,-0.01,0.06,-0.81,4.88,0.03,1.31,1.66,-0.0,0.0,-0.01,133291059,1.02,6.67,0.0,1.0,6.67,High Volatility / Hold Signal,1.54,1.31,1.09,0.34,37.96,Trending High,Bullish Trend,4.26,Absent or Weak Trend
2023-08-03,1.28,1.3,1.24,1.25,170043,-0.03,0.06,-2.41,4.8,0.03,1.31,1.67,0.0,0.0,-0.0,133466770,0.91,8.33,1.67,1.0,6.67,High Volatility / Hold Signal,1.54,1.31,1.08,0.34,38.0,Trending High,Bullish Trend,4.32,Absent or Weak Trend
2023-08-02,1.25,1.28,1.22,1.25,393369,0.0,0.06,0.0,4.8,0.03,1.31,1.69,0.01,0.0,0.01,133466770,1.02,10.0,0.0,1.0,10.0,High Volatility / Hold Signal,1.54,1.31,1.08,0.35,38.0,Trending High,Bullish Trend,4.38,Absent or Weak Trend
2023-08-01,1.3,1.37,1.29,1.34,235618,0.04,0.08,2.99,5.94,0.04,1.31,1.7,0.02,0.0,0.01,133860139,0.65,11.67,0.0,1.0,11.67,High Volatility / Hold Signal,1.54,1.31,1.08,0.35,38.18,Trending High,Bullish Trend,4.43,Absent or Weak Trend
2023-07-31,1.35,1.41,1.33,1.34,261740,-0.01,0.08,-0.75,6.06,0.04,1.31,1.71,0.02,-0.0,0.02,133860139,0.44,13.33,0.0,1.0,13.33,High Volatility / Hold Signal,1.54,1.31,1.07,0.35,38.18,Trending High,Bullish Trend,4.5,Absent or Weak Trend
2023-07-28,1.41,1.42,1.31,1.4,385930,-0.01,0.11,-0.71,7.86,0.05,1.3,1.73,0.02,-0.01,0.02,134121879,0.44,15.0,1.67,1.0,13.33,High Volatility / Hold Signal,1.54,1.3,1.06,0.36,38.3,Trending High,Bullish Trend,4.57,Absent or Weak Trend
2023-07-27,1.55,1.57,1.35,1.39,1176045,-0.16,0.22,-11.51,15.82,0.11,1.3,1.74,0.01,-0.01,0.02,133735949,0.23,16.67,3.33,1.0,13.33,High Volatility / Hold Signal,1.54,1.3,1.05,0.37,38.27,Trending High,Bullish Trend,4.64,Absent or Weak Trend
2023-07-26,1.36,1.52,1.36,1.43,1519254,0.07,0.16,4.9,11.19,0.08,1.29,1.75,0.0,-0.02,0.02,134911994,0.49,18.33,5.0,1.0,13.33,High Volatility / Hold Signal,1.54,1.29,1.05,0.38,38.34,Trending High,Bullish Trend,4.71,Absent or Weak Trend
2023-07-25,1.29,1.38,1.27,1.34,472408,0.05,0.11,3.73,8.2,0.05,1.29,1.76,-0.01,-0.02,0.01,133392740,1.2,20.0,0.0,1.0,20.0,Weak Buy Signal,1.53,1.29,1.04,0.38,38.07,Trending High,Bullish Trend,4.78,Absent or Weak Trend
2023-07-24,1.24,1.28,1.24,1.25,60166,0.01,0.04,0.8,3.6,0.02,1.28,1.78,-0.02,-0.03,0.01,132920332,1.71,21.67,1.67,1.0,20.0,Weak Buy Signal,1.53,1.28,1.03,0.39,37.8,Trending High,Bullish Trend,4.84,Absent or Weak Trend
2023-07-21,1.27,1.28,1.24,1.25,102821,-0.02,0.04,-1.6,3.2,0.02,1.28,1.79,-0.02,-0.03,0.01,132920332,1.69,23.33,3.33,1.0,20.0,Weak Buy Signal,1.54,1.28,1.02,0.41,37.8,Trending High,Bullish Trend,4.9,Absent or Weak Trend
2023-07-20,1.36,1.36,1.27,1.27,384432,-0.09,0.09,-7.09,7.09,0.05,1.28,1.81,-0.02,-0.03,0.01,133023153,1.54,25.0,5.0,1.0,20.0,Weak Buy Signal,1.54,1.28,1.01,0.41,37.84,Trending High,Bullish Trend,4.95,Absent or Weak Trend
2023-07-19,1.27,1.44,1.27,1.36,650393,0.09,0.17,6.62,12.5,0.08,1.28,1.83,-0.02,-0.03,0.01,133407585,1.54,26.67,6.67,1.0,20.0,Weak Buy Signal,1.54,1.28,1.01,0.41,38.0,Trending High,Bullish Trend,5.01,Absent or Weak Trend
2023-07-18,1.24,1.29,1.23,1.29,227895,0.05,0.06,3.88,4.65,0.03,1.28,1.85,-0.03,-0.04,0.01,132757192,2.26,28.33,8.33,1.0,20.0,Weak Buy Signal,1.54,1.28,1.01,0.41,37.8,Trending High,Bullish Trend,5.07,Absent or Weak Trend
2023-07-17,1.2,1.24,1.2,1.24,131361,0.04,0.04,3.23,3.23,0.02,1.28,1.86,-0.04,-0.04,-0.0,132529297,2.5,30.0,10.0,1.0,20.0,Weak Buy Signal,1.54,1.28,1.01,0.41,37.66,Trending High,Bullish Trend,5.11,Absent or Weak Trend
2023-07-14,1.22,1.23,1.18,1.21,115773,-0.01,0.05,-0.83,4.13,0.03,1.28,1.89,-0.04,-0.04,-0.0,132397936,2.55,31.67,11.67,1.0,20.0,Weak Buy Signal,1.55,1.28,1.01,0.42,37.58,Trending High,Bullish Trend,5.16,Absent or Weak Trend
2023-07-13,1.21,1.24,1.2,1.21,124117,0.0,0.04,0.0,3.26,0.02,1.28,1.91,-0.04,-0.04,-0.01,132397936,2.44,33.33,13.33,1.0,20.0,Weak Buy Signal,1.55,1.28,1.02,0.42,37.58,Trending High,Bullish Trend,5.2,Absent or Weak Trend
2023-07-12,1.24,1.24,1.2,1.2,128372,-0.04,0.04,-3.33,3.75,0.02,1.29,1.93,-0.04,-0.03,-0.01,132273819,2.46,35.0,15.0,1.0,20.0,Weak Buy Signal,1.57,1.29,1.01,0.43,37.55,Trending High,Bullish Trend,5.25,Absent or Weak Trend
2023-07-11,1.21,1.23,1.21,1.22,64729,0.01,0.02,0.82,1.64,0.01,1.29,1.96,-0.04,-0.03,-0.01,132402191,2.4,36.67,16.67,1.0,20.0,Weak Buy Signal,1.57,1.29,1.01,0.43,37.58,Trending High,Bullish Trend,5.3,Absent or Weak Trend
2023-07-10,1.22,1.23,1.19,1.21,96293,-0.01,0.04,-0.83,3.21,0.02,1.29,1.98,-0.04,-0.03,-0.01,132337462,2.4,38.33,18.33,1.0,20.0,Weak Buy Signal,1.57,1.29,1.01,0.43,37.56,Trending High,Bullish Trend,5.35,Absent or Weak Trend
2023-07-07,1.2,1.22,1.17,1.21,207974,0.01,0.05,0.83,4.13,0.03,1.29,2.01,-0.04,-0.03,-0.01,132337462,2.44,40.0,20.0,1.0,20.0,Weak Buy Signal,1.57,1.29,1.02,0.43,37.56,Trending High,Bullish Trend,5.4,Absent or Weak Trend
