Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-11,77.08,77.86,76.99,77.26,74724,0.18,0.87,0.23,1.13,0.44,80.28,80.78,-1.74,-0.7,-1.04,20431973,0.23,70.0,16.67,1.0,53.33,Weak Buy Signal,92.32,80.28,68.24,0.3,48.58,Target Volume,Expected Range,8.59,Absent or Weak Trend
2023-08-10,78.31,79.89,77.47,77.49,118088,-0.82,2.42,-1.06,3.12,1.21,80.24,80.9,-1.6,-0.44,-1.16,20506697,0.98,71.67,18.33,1.0,53.33,Weak Buy Signal,92.33,80.24,68.16,0.3,48.74,Target Volume,Expected Range,8.74,Absent or Weak Trend
2023-08-09,77.85,78.56,76.8,77.98,133502,0.13,1.76,0.17,2.26,0.88,80.21,81.02,-1.42,-0.16,-1.26,20624785,1.09,73.33,20.0,1.0,53.33,Weak Buy Signal,92.34,80.21,68.08,0.3,49.1,Target Volume,Expected Range,8.87,Absent or Weak Trend
2023-08-08,76.92,78.64,76.61,78.2,98337,1.28,2.03,1.64,2.6,1.02,80.14,81.12,-1.21,0.16,-1.37,20758287,1.09,75.0,21.67,1.0,53.33,Weak Buy Signal,92.36,80.14,67.92,0.3,49.26,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-08-07,79.07,79.49,76.8,77.52,109715,-1.55,2.69,-2.0,3.47,1.34,80.07,81.22,-0.95,0.5,-1.45,20659950,0.8,76.67,23.33,1.0,53.33,Weak Buy Signal,92.38,80.07,67.76,0.31,48.76,Target Volume,Expected Range,9.13,Absent or Weak Trend
2023-08-04,79.25,79.44,77.7,78.83,175994,-0.42,1.74,-0.53,2.21,0.87,80.03,81.35,-0.54,0.86,-1.4,20769665,0.55,78.33,25.0,1.0,53.33,Weak Buy Signal,92.39,80.03,67.67,0.31,49.69,Target Volume,Expected Range,9.27,Absent or Weak Trend
2023-08-03,78.6,79.92,78.0,79.07,121656,0.47,1.92,0.59,2.43,0.96,79.98,81.43,-0.14,1.22,-1.35,20945659,1.01,80.0,26.67,1.0,53.33,Weak Buy Signal,92.39,79.98,67.56,0.31,49.86,Target Volume,Expected Range,9.42,Absent or Weak Trend
2023-08-02,81.96,82.93,78.06,79.07,306802,-2.89,4.87,-3.65,6.16,2.44,79.93,81.51,0.35,1.55,-1.2,20945659,1.1,81.67,28.33,1.0,53.33,Weak Buy Signal,92.38,79.93,67.49,0.31,49.86,Target Volume,Expected Range,9.56,Absent or Weak Trend
2023-08-01,83.34,83.67,82.01,83.18,169776,-0.16,1.66,-0.19,2.0,0.83,79.86,81.59,0.97,1.85,-0.88,21252461,7.25,83.33,30.0,1.0,53.33,Weak Buy Signal,92.37,79.86,67.35,0.31,52.9,Target Volume,Expected Range,9.71,Absent or Weak Trend
2023-07-31,85.5,86.1,83.87,84.29,151838,-1.21,2.23,-1.44,2.65,1.11,79.68,81.54,1.33,2.07,-0.74,21422237,10.37,85.0,31.67,1.0,53.33,Weak Buy Signal,92.31,79.68,67.06,0.32,53.77,Target Volume,Expected Range,9.75,Absent or Weak Trend
