Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-25,8.66,8.86,8.65,8.74,396365,0.08,0.21,0.92,2.46,0.11,7.74,8.02,0.21,0.16,0.05,43301941,7.99,100.0,38.33,1.0,61.67,Weak Buy Signal,8.54,7.74,6.93,0.21,54.49,Target Volume,Expected Range,8.99,Absent or Weak Trend
2023-07-24,8.42,8.67,8.42,8.63,360812,0.21,0.25,2.43,2.9,0.12,7.72,7.99,0.19,0.15,0.04,42905576,5.25,100.0,40.0,1.0,60.0,Weak Buy Signal,8.48,7.72,6.96,0.2,53.84,Target Volume,Expected Range,9.0,Absent or Weak Trend
2023-07-21,8.44,8.46,8.3,8.41,352563,-0.03,0.17,-0.36,1.96,0.08,7.71,7.97,0.17,0.14,0.02,42544764,2.15,100.0,41.67,1.0,58.33,Weak Buy Signal,8.43,7.71,6.98,0.19,52.51,Target Volume,Expected Range,9.07,Absent or Weak Trend
2023-07-20,8.3,8.41,8.26,8.4,435731,0.1,0.15,1.19,1.79,0.08,7.7,7.96,0.16,0.14,0.02,42192201,1.4,100.0,43.33,1.0,56.67,Weak Buy Signal,8.4,7.7,6.99,0.18,52.45,Target Volume,Expected Range,9.18,Absent or Weak Trend
2023-07-19,8.25,8.27,8.12,8.26,368293,0.01,0.15,0.12,1.82,0.08,7.69,7.94,0.15,0.13,0.02,41756470,0.74,0.0,45.0,-1.0,-45.0,Weak Sell Signal,8.38,7.69,7.0,0.18,51.59,Target Volume,Expected Range,9.32,Absent or Weak Trend
2023-07-18,8.1,8.28,8.1,8.26,273708,0.16,0.18,1.94,2.18,0.09,7.69,7.93,0.15,0.13,0.02,41756470,0.74,0.0,46.67,-1.0,-46.67,Weak Sell Signal,8.38,7.69,7.01,0.18,51.59,Target Volume,Expected Range,9.46,Absent or Weak Trend
2023-07-17,8.1,8.21,8.1,8.11,349216,0.01,0.11,0.12,1.36,0.06,7.7,7.92,0.14,0.12,0.02,41482762,1.81,0.0,48.33,-1.0,-48.33,Weak Sell Signal,8.39,7.7,7.0,0.18,50.66,Target Volume,Expected Range,9.61,Absent or Weak Trend
2023-07-14,8.26,8.28,8.1,8.17,325168,-0.09,0.18,-1.1,2.2,0.09,7.7,7.91,0.15,0.12,0.03,41831978,1.81,0.0,50.0,-1.0,-50.0,Weak Sell Signal,8.42,7.7,6.98,0.19,51.04,Target Volume,Expected Range,9.74,Absent or Weak Trend
2023-07-13,8.23,8.33,8.18,8.29,463086,0.06,0.15,0.72,1.81,0.08,7.71,7.9,0.15,0.11,0.04,42157146,0.65,0.0,51.67,-1.0,-51.67,Weak Sell Signal,8.45,7.71,6.97,0.19,51.82,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-07-12,8.34,8.38,8.22,8.23,543268,-0.11,0.16,-1.34,1.94,0.08,7.71,7.89,0.14,0.1,0.04,41694060,0.06,0.0,53.33,-1.0,-53.33,Weak Sell Signal,8.47,7.71,6.96,0.2,51.46,Target Volume,Expected Range,10.03,Absent or Weak Trend
2023-07-11,8.11,8.23,8.11,8.21,308850,0.1,0.12,1.22,1.46,0.06,7.72,7.88,0.13,0.09,0.03,41150792,2.27,0.0,55.0,-1.0,-55.0,Weak Sell Signal,8.49,7.72,6.94,0.2,51.34,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-07-10,8.04,8.25,8.02,8.12,537889,0.08,0.23,0.99,2.83,0.12,7.72,7.87,0.11,0.09,0.03,40841942,2.27,0.0,56.67,-1.0,-56.67,Weak Sell Signal,8.52,7.72,6.93,0.21,50.8,Target Volume,Expected Range,10.33,Absent or Weak Trend
2023-07-07,7.86,8.21,7.86,8.13,891264,0.27,0.35,3.32,4.31,0.18,7.73,7.86,0.1,0.08,0.02,41379831,2.86,0.0,58.33,-1.0,-58.33,Weak Sell Signal,8.55,7.73,6.91,0.21,50.86,Target Volume,Expected Range,10.47,Absent or Weak Trend
