Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,2.87,3.16,2.87,3.09,50170,0.22,0.28,7.12,9.22,0.14,2.81,2.89,-0.06,-0.03,-0.02,15456071,10.74,53.33,0.0,1.0,53.33,Weak Buy Signal,4.05,2.81,1.56,0.88,51.67,Target Volume,Expected Range,13.69,Absent or Weak Trend
2023-07-27,2.56,3.22,2.56,2.91,287274,0.35,0.66,12.03,22.85,0.33,2.78,2.88,-0.08,-0.03,-0.05,15405901,10.74,55.0,1.67,1.0,53.33,Weak Buy Signal,4.07,2.78,1.48,0.93,50.45,Target Volume,Expected Range,13.74,Absent or Weak Trend
2023-07-26,2.8,2.89,2.62,2.64,53921,-0.16,0.27,-6.06,10.37,0.14,2.75,2.88,-0.08,-0.02,-0.06,15118627,6.02,56.67,3.33,1.0,53.33,Weak Buy Signal,4.09,2.75,1.41,0.97,48.54,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-07-25,2.91,3.0,2.76,2.77,29005,-0.14,0.24,-5.05,8.66,0.12,2.74,2.89,-0.06,-0.0,-0.06,15172548,8.45,58.33,5.0,1.0,53.33,Weak Buy Signal,4.11,2.74,1.37,1.0,49.44,Target Volume,Expected Range,13.92,Absent or Weak Trend
2023-07-24,2.82,3.04,2.82,2.99,26986,0.17,0.22,5.69,7.36,0.11,2.72,2.89,-0.04,0.01,-0.05,15201553,9.47,60.0,6.67,1.0,53.33,Weak Buy Signal,4.11,2.72,1.33,1.02,51.02,Target Volume,Expected Range,14.02,Absent or Weak Trend
2023-07-21,2.9,3.02,2.8,2.8,22214,-0.1,0.22,-3.57,7.86,0.11,2.7,2.89,-0.04,0.03,-0.07,15174567,9.19,61.67,8.33,1.0,53.33,Weak Buy Signal,4.11,2.7,1.29,1.04,49.66,Target Volume,Expected Range,14.09,Absent or Weak Trend
2023-07-20,2.87,3.16,2.87,2.9,92613,0.03,0.29,1.03,10.0,0.15,2.69,2.89,-0.02,0.04,-0.06,15196781,10.37,63.33,10.0,1.0,53.33,Weak Buy Signal,4.11,2.69,1.26,1.06,50.38,Target Volume,Expected Range,14.18,Absent or Weak Trend
2023-07-19,3.05,3.05,2.91,2.97,37733,-0.08,0.14,-2.69,4.71,0.07,2.67,2.89,-0.01,0.06,-0.06,15289394,8.85,65.0,11.67,1.0,53.33,Weak Buy Signal,4.1,2.67,1.24,1.07,50.9,Target Volume,Expected Range,14.24,Absent or Weak Trend
2023-07-18,3.01,3.05,2.94,2.99,37067,-0.02,0.11,-0.67,3.68,0.05,2.66,2.89,0.01,0.07,-0.07,15327127,9.35,66.67,13.33,1.0,53.33,Weak Buy Signal,4.09,2.66,1.23,1.08,51.04,Target Volume,Expected Range,14.33,Absent or Weak Trend
2023-07-17,3.0,3.07,2.93,3.0,52210,0.0,0.14,0.0,4.66,0.07,2.64,2.89,0.02,0.09,-0.07,15364194,9.35,68.33,15.0,1.0,53.33,Weak Buy Signal,4.08,2.64,1.21,1.09,51.11,Target Volume,Expected Range,14.42,Absent or Weak Trend
2023-07-14,3.07,3.17,3.02,3.07,28018,0.0,0.15,0.0,4.89,0.07,2.63,2.88,0.04,0.11,-0.07,15416404,10.81,70.0,16.67,1.0,53.33,Weak Buy Signal,4.07,2.63,1.19,1.1,51.62,Target Volume,Expected Range,14.5,Absent or Weak Trend
2023-07-13,3.1,3.18,3.02,3.07,19688,-0.03,0.16,-0.98,5.21,0.08,2.61,2.88,0.05,0.13,-0.08,15416404,10.81,71.67,18.33,1.0,53.33,Weak Buy Signal,4.05,2.61,1.17,1.1,51.62,Target Volume,Expected Range,14.57,Absent or Weak Trend
2023-07-12,3.2,3.38,3.12,3.12,63607,-0.08,0.26,-2.56,8.33,0.13,2.6,2.87,0.07,0.15,-0.08,15436092,12.43,73.33,20.0,1.0,53.33,Weak Buy Signal,4.04,2.6,1.16,1.11,51.97,Target Volume,Expected Range,14.63,Absent or Weak Trend
2023-07-11,3.07,3.23,3.07,3.2,28387,0.13,0.16,4.06,5.03,0.08,2.59,2.86,0.08,0.17,-0.09,15499699,10.52,75.0,21.67,1.0,53.33,Weak Buy Signal,4.02,2.59,1.15,1.11,52.53,Target Volume,Expected Range,14.67,Absent or Weak Trend
2023-07-10,3.15,3.2,2.99,3.01,17824,-0.14,0.21,-4.65,6.97,0.1,2.57,2.85,0.09,0.19,-0.1,15471312,10.11,76.67,23.33,1.0,53.33,Weak Buy Signal,4.0,2.57,1.14,1.11,51.3,Target Volume,Expected Range,14.74,Absent or Weak Trend
2023-07-07,3.09,3.31,2.81,3.12,58446,0.03,0.5,0.96,16.03,0.25,2.56,2.84,0.12,0.21,-0.09,15489136,10.11,78.33,25.0,1.0,53.33,Weak Buy Signal,3.98,2.56,1.13,1.11,52.07,Target Volume,Expected Range,14.82,Absent or Weak Trend
