Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,1.91,1.91,1.7,1.76,18116,-0.15,0.21,-8.66,11.95,0.1,1.85,2.28,-0.04,-0.07,0.03,6049251,2.88,41.67,3.33,1.0,38.33,Weak Buy Signal,2.47,1.85,1.22,0.68,42.27,Target Volume,Expected Range,6.27,Absent or Weak Trend
2023-08-30,1.97,2.01,1.88,1.88,7922,-0.09,0.13,-4.79,6.91,0.06,1.84,2.29,-0.04,-0.07,0.04,6067367,1.36,43.33,5.0,1.0,38.33,Weak Buy Signal,2.48,1.84,1.21,0.69,42.7,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-08-29,1.68,2.19,1.64,1.99,118640,0.31,0.55,15.58,27.64,0.28,1.84,2.31,-0.05,-0.08,0.03,6075289,1.36,45.0,6.67,1.0,38.33,Weak Buy Signal,2.47,1.84,1.21,0.69,43.09,Target Volume,Expected Range,6.41,Absent or Weak Trend
2023-08-28,1.61,1.7,1.58,1.7,16565,0.09,0.12,5.29,7.06,0.06,1.84,2.32,-0.08,-0.09,0.01,5956649,5.71,46.67,8.33,1.0,38.33,Weak Buy Signal,2.47,1.84,1.21,0.69,41.7,Target Volume,Expected Range,6.49,Absent or Weak Trend
2023-08-25,1.67,1.68,1.62,1.63,3778,-0.04,0.06,-2.75,3.71,0.03,1.85,2.34,-0.08,-0.1,0.01,5940084,5.39,48.33,10.0,1.0,38.33,Weak Buy Signal,2.5,1.85,1.2,0.7,41.36,Target Volume,Expected Range,6.51,Absent or Weak Trend
2023-08-24,1.67,1.72,1.66,1.72,2507,0.05,0.06,2.91,3.49,0.03,1.86,2.36,-0.08,-0.1,0.02,5943862,5.06,0.0,11.67,-1.0,-11.67,High Volatility / Hold Signal,2.51,1.86,1.21,0.7,41.67,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-08-23,1.78,1.79,1.66,1.75,12130,-0.03,0.13,-1.71,7.43,0.07,1.87,2.39,-0.08,-0.1,0.02,5946369,5.06,1.67,13.33,-1.0,-11.67,High Volatility / Hold Signal,2.52,1.87,1.22,0.7,41.77,Target Volume,Expected Range,6.55,Absent or Weak Trend
2023-08-22,1.68,1.85,1.68,1.76,4941,0.08,0.17,4.55,9.58,0.08,1.87,2.41,-0.09,-0.11,0.02,5958499,4.91,3.33,15.0,-1.0,-11.67,High Volatility / Hold Signal,2.53,1.87,1.22,0.7,41.81,Target Volume,Expected Range,6.58,Absent or Weak Trend
2023-08-21,1.7,1.74,1.7,1.71,1670,0.01,0.04,0.59,2.35,0.02,1.88,2.43,-0.1,-0.11,0.01,5953558,5.84,5.0,16.67,-1.0,-11.67,High Volatility / Hold Signal,2.53,1.88,1.22,0.7,41.58,Target Volume,Expected Range,6.6,Absent or Weak Trend
2023-08-18,1.71,1.75,1.63,1.74,3183,0.03,0.12,1.72,6.74,0.06,1.89,2.45,-0.11,-0.12,0.01,5955228,5.84,0.0,18.33,-1.0,-18.33,High Volatility / Hold Signal,2.57,1.89,1.22,0.71,41.67,Target Volume,Expected Range,6.62,Absent or Weak Trend
