Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,0.05,0.05,0.05,0.05,1501,0.0,0.0,0.0,0.0,0.0,0.05,0.06,-0.0,-0.0,-0.0,13214159,6.74,71.67,23.33,1.0,48.33,Weak Buy Signal,0.07,0.05,0.03,0.73,47.14,Target Volume,Expected Range,13.75,Absent or Weak Trend
2023-08-03,0.05,0.05,0.05,0.05,67,0.0,0.0,0.0,0.0,0.0,0.05,0.06,-0.0,-0.0,-0.0,13215660,7.4,73.33,25.0,1.0,48.33,Weak Buy Signal,0.07,0.05,0.03,0.74,47.45,Target Volume,Expected Range,13.87,Absent or Weak Trend
2023-08-02,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,-0.0,-0.0,-0.0,13215660,7.4,75.0,26.67,1.0,48.33,Weak Buy Signal,0.07,0.05,0.03,0.75,47.45,Target Volume,Expected Range,13.98,Absent or Weak Trend
2023-08-01,0.05,0.05,0.05,0.05,2781,0.0,0.0,0.2,0.2,0.0,0.05,0.06,-0.0,-0.0,-0.0,13215660,7.4,76.67,28.33,1.0,48.33,Weak Buy Signal,0.08,0.05,0.03,0.78,47.45,Target Volume,Expected Range,14.09,Absent or Weak Trend
2023-07-31,0.05,0.05,0.05,0.05,212,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.0,-0.0,-0.0,13212879,6.87,78.33,30.0,1.0,48.33,Weak Buy Signal,0.08,0.06,0.03,0.79,47.14,Target Volume,Expected Range,14.2,Absent or Weak Trend
2023-07-28,0.05,0.05,0.05,0.05,4986,0.0,0.01,5.0,10.8,0.0,0.06,0.06,-0.0,-0.0,-0.0,13213091,6.87,80.0,31.67,1.0,48.33,Weak Buy Signal,0.08,0.06,0.03,0.79,47.46,Target Volume,Expected Range,14.33,Absent or Weak Trend
2023-07-27,0.04,0.04,0.04,0.04,355,0.0,0.0,0.0,0.0,0.0,0.06,0.06,-0.0,-0.0,-0.0,13208105,4.36,81.67,33.33,1.0,48.33,Weak Buy Signal,0.08,0.06,0.03,0.79,46.3,Target Volume,Expected Range,14.45,Absent or Weak Trend
2023-07-26,0.05,0.05,0.04,0.04,1022,-0.01,0.01,-31.39,31.39,0.01,0.06,0.06,-0.0,-0.0,-0.0,13208105,4.36,0.0,35.0,-1.0,-35.0,Weak Sell Signal,0.08,0.06,0.03,0.78,46.3,Target Volume,Expected Range,14.62,Absent or Weak Trend
2023-07-25,0.05,0.05,0.05,0.05,884,-0.0,0.0,-5.88,5.88,0.0,0.06,0.06,-0.0,0.0,-0.0,13209127,6.77,1.67,36.67,-1.0,-35.0,Weak Sell Signal,0.08,0.06,0.03,0.78,47.43,Target Volume,Expected Range,14.8,Absent or Weak Trend
2023-07-24,0.05,0.06,0.04,0.05,40220,0.01,0.02,14.81,35.93,0.01,0.06,0.06,-0.0,0.0,-0.0,13210011,6.77,3.33,38.33,-1.0,-35.0,Weak Sell Signal,0.08,0.06,0.03,0.78,47.78,Target Volume,Expected Range,14.93,Absent or Weak Trend
