Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-24,8.3,8.6,8.22,8.59,1113634,0.29,0.38,3.38,4.42,0.19,8.85,8.92,0.01,0.01,-0.01,67825808,16.66,5.0,73.33,-1.0,-68.33,Weak Sell Signal,9.78,8.85,7.91,0.21,45.06,Target Volume,Expected Range,21.13,Absent or Weak Trend
2023-07-21,8.5,8.5,8.24,8.31,578120,-0.19,0.26,-2.29,3.13,0.13,8.86,8.94,0.02,0.02,0.0,66712174,17.81,6.67,75.0,-1.0,-68.33,Weak Sell Signal,9.8,8.86,7.92,0.21,43.55,Target Volume,Expected Range,21.21,Absent or Weak Trend
2023-07-20,8.49,8.68,8.26,8.43,895380,-0.06,0.43,-0.71,5.04,0.21,8.87,8.96,0.06,0.02,0.04,67290294,17.65,8.33,76.67,-1.0,-68.33,Weak Sell Signal,9.8,8.87,7.94,0.21,44.06,Target Volume,Expected Range,21.26,Absent or Weak Trend
2023-07-19,9.2,9.24,8.8,8.9,629622,-0.3,0.45,-3.37,5.0,0.22,8.89,8.98,0.1,0.0,0.1,68185674,13.22,10.0,78.33,-1.0,-68.33,Weak Sell Signal,9.82,8.89,7.95,0.21,46.14,Target Volume,Expected Range,21.32,Absent or Weak Trend
2023-07-18,9.13,9.33,9.02,9.16,553655,0.03,0.3,0.33,3.33,0.15,8.89,8.98,0.1,-0.02,0.12,68815296,11.19,11.67,80.0,-1.0,-68.33,Weak Sell Signal,9.82,8.89,7.95,0.21,47.35,Target Volume,Expected Range,21.46,Absent or Weak Trend
2023-07-17,8.98,9.21,8.9,9.12,386679,0.14,0.31,1.54,3.34,0.15,8.89,8.97,0.08,-0.05,0.13,68261641,12.54,13.33,81.67,-1.0,-68.33,Weak Sell Signal,9.82,8.89,7.95,0.21,47.14,Target Volume,Expected Range,21.64,Absent or Weak Trend
2023-07-14,9.18,9.18,8.75,9.01,496713,-0.17,0.43,-1.89,4.77,0.21,8.89,8.97,0.05,-0.08,0.14,67874962,12.87,15.0,83.33,-1.0,-68.33,Weak Sell Signal,9.83,8.89,7.95,0.21,46.56,Target Volume,Expected Range,21.79,Absent or Weak Trend
2023-07-13,9.28,9.41,9.12,9.17,437528,-0.11,0.29,-1.2,3.16,0.14,8.9,8.96,0.03,-0.12,0.15,68371675,9.56,16.67,85.0,-1.0,-68.33,Weak Sell Signal,9.84,8.9,7.95,0.21,47.3,Target Volume,Expected Range,21.94,Absent or Weak Trend
2023-07-12,9.01,9.18,8.99,9.15,571156,0.14,0.19,1.53,2.08,0.09,8.9,8.96,-0.02,-0.15,0.14,67934147,12.19,18.33,86.67,-1.0,-68.33,Weak Sell Signal,9.85,8.9,7.95,0.21,47.2,Target Volume,Expected Range,22.15,Absent or Weak Trend
2023-07-11,8.74,8.95,8.74,8.89,369801,0.15,0.21,1.69,2.36,0.1,8.9,8.95,-0.08,-0.19,0.11,67362991,14.84,20.0,88.33,-1.0,-68.33,Weak Sell Signal,9.86,8.9,7.95,0.22,45.84,Target Volume,Expected Range,22.32,Absent or Weak Trend
2023-07-10,8.77,8.96,8.62,8.7,452336,-0.07,0.35,-0.8,3.97,0.17,8.91,8.95,-0.13,-0.22,0.09,66993190,14.84,21.67,90.0,-1.0,-68.33,Weak Sell Signal,9.89,8.91,7.94,0.22,44.83,Target Volume,Expected Range,22.45,Absent or Weak Trend
2023-07-07,8.54,8.9,8.45,8.77,624361,0.23,0.45,2.62,5.07,0.22,8.93,8.96,-0.17,-0.24,0.07,67445526,15.65,23.33,91.67,-1.0,-68.33,Weak Sell Signal,9.91,8.93,7.95,0.22,45.14,Target Volume,Expected Range,22.58,Absent or Weak Trend
2023-07-06,8.39,8.59,8.2,8.51,545280,0.12,0.39,1.41,4.52,0.19,8.94,8.97,-0.22,-0.26,0.03,66821165,19.29,25.0,93.33,-1.0,-68.33,Weak Sell Signal,9.93,8.94,7.95,0.22,43.73,Target Volume,Expected Range,22.69,Absent or Weak Trend
2023-07-05,8.26,8.48,8.16,8.47,674800,0.21,0.32,2.48,3.84,0.16,8.95,8.98,-0.26,-0.26,0.0,66275885,20.49,26.67,95.0,-1.0,-68.33,Weak Sell Signal,9.94,8.95,7.97,0.22,43.51,Target Volume,Expected Range,22.75,Absent or Weak Trend
2023-07-03,8.05,8.37,8.05,8.29,497713,0.24,0.32,2.9,3.86,0.16,8.97,9.0,-0.31,-0.26,-0.04,65601085,21.88,28.33,96.67,-1.0,-68.33,Weak Sell Signal,9.95,8.97,7.98,0.22,42.52,Target Volume,Expected Range,22.79,Absent or Weak Trend
2023-06-30,7.79,8.07,7.73,8.07,809133,0.28,0.34,3.47,4.21,0.17,8.98,9.03,-0.34,-0.25,-0.09,65103372,25.59,30.0,98.33,-1.0,-68.33,Weak Sell Signal,9.95,8.98,8.01,0.22,41.29,Target Volume,Expected Range,22.81,Absent or Weak Trend
2023-06-29,7.48,7.88,7.37,7.8,929231,0.32,0.5,4.1,6.47,0.25,9.0,9.06,-0.36,-0.23,-0.13,64294239,28.09,0.0,100.0,-1.0,-100.0,Strong Sell Signal,9.94,9.0,8.06,0.21,39.73,Trending High,Bullish Trend,22.76,Absent or Weak Trend
2023-06-28,7.65,7.67,7.39,7.48,805682,-0.17,0.28,-2.27,3.74,0.14,9.03,9.1,-0.35,-0.2,-0.15,63365008,30.78,1.67,100.0,-1.0,-98.33,Strong Sell Signal,9.93,9.03,8.13,0.2,37.8,Trending High,Bullish Trend,22.67,Absent or Weak Trend
2023-06-27,7.85,7.91,7.61,7.63,1020743,-0.22,0.3,-2.88,3.93,0.15,9.07,9.16,-0.3,-0.16,-0.14,64170690,29.21,3.33,100.0,-1.0,-96.67,Strong Sell Signal,9.88,9.07,8.25,0.18,38.36,Trending High,Bullish Trend,22.53,Absent or Weak Trend
2023-06-26,8.09,8.24,7.92,7.92,848068,-0.17,0.32,-2.15,4.04,0.16,9.1,9.21,-0.24,-0.12,-0.12,65191433,27.5,5.0,100.0,-1.0,-95.0,Strong Sell Signal,9.83,9.1,8.36,0.16,39.18,Trending High,Bullish Trend,22.42,Absent or Weak Trend
2023-06-23,8.23,8.41,8.02,8.08,739208,-0.15,0.39,-1.86,4.83,0.2,9.13,9.25,-0.19,-0.1,-0.1,66039501,26.76,6.67,100.0,-1.0,-93.33,Strong Sell Signal,9.8,9.13,8.45,0.15,39.8,Trending High,Bullish Trend,22.33,Absent or Weak Trend
2023-06-22,8.54,8.54,8.23,8.29,1180324,-0.25,0.31,-3.02,3.74,0.15,9.15,9.3,-0.14,-0.07,-0.07,66778709,25.19,8.33,100.0,-1.0,-91.67,Strong Sell Signal,9.76,9.15,8.54,0.13,40.64,Target Volume,Expected Range,22.26,Absent or Weak Trend
2023-06-21,8.72,8.72,8.46,8.5,580379,-0.22,0.26,-2.65,3.12,0.13,9.17,9.33,-0.09,-0.05,-0.03,67959033,23.42,10.0,48.33,-1.0,-38.33,Weak Sell Signal,9.74,9.17,8.61,0.12,41.49,Target Volume,Expected Range,22.21,Absent or Weak Trend
2023-06-20,9.13,9.16,8.73,8.77,842167,-0.36,0.43,-4.1,4.9,0.21,9.19,9.36,-0.05,-0.05,-0.0,68539412,21.26,11.67,50.0,-1.0,-38.33,Weak Sell Signal,9.72,9.19,8.66,0.12,42.62,Target Volume,Expected Range,22.19,Absent or Weak Trend
2023-06-16,9.06,9.3,8.92,9.17,3746885,0.11,0.38,1.2,4.09,0.19,9.2,9.39,-0.02,-0.05,0.03,69381579,19.7,13.33,51.67,-1.0,-38.33,Weak Sell Signal,9.72,9.2,8.68,0.11,44.39,Target Volume,Expected Range,22.2,Absent or Weak Trend
2023-06-15,8.98,9.13,8.88,9.05,809859,0.07,0.25,0.77,2.71,0.12,9.21,9.4,-0.02,-0.05,0.03,65634694,21.76,15.0,53.33,-1.0,-38.33,Weak Sell Signal,9.73,9.21,8.69,0.11,43.7,Target Volume,Expected Range,22.24,Absent or Weak Trend
2023-06-14,9.33,9.56,8.99,9.03,1022649,-0.3,0.57,-3.32,6.31,0.29,9.22,9.41,-0.02,-0.06,0.04,64824835,20.91,16.67,55.0,-1.0,-38.33,Weak Sell Signal,9.75,9.22,8.69,0.12,43.58,Target Volume,Expected Range,22.25,Absent or Weak Trend
2023-06-13,9.19,9.5,9.13,9.32,903398,0.13,0.37,1.39,3.97,0.18,9.23,9.43,-0.01,-0.07,0.06,65847484,19.76,18.33,56.67,-1.0,-38.33,Weak Sell Signal,9.76,9.23,8.7,0.12,44.88,Target Volume,Expected Range,22.27,Absent or Weak Trend
2023-06-12,9.39,9.48,9.13,9.19,565258,-0.2,0.35,-2.18,3.83,0.18,9.23,9.44,-0.02,-0.08,0.06,64944086,19.98,20.0,58.33,-1.0,-38.33,Weak Sell Signal,9.76,9.23,8.7,0.12,44.15,Target Volume,Expected Range,22.32,Absent or Weak Trend
2023-06-09,9.34,9.48,9.28,9.39,439504,0.05,0.2,0.53,2.13,0.1,9.24,9.45,-0.03,-0.1,0.07,65509344,18.76,21.67,60.0,-1.0,-38.33,Weak Sell Signal,9.78,9.24,8.7,0.12,45.06,Target Volume,Expected Range,22.36,Absent or Weak Trend
2023-06-08,9.34,9.44,9.27,9.34,366565,0.0,0.17,0.0,1.82,0.08,9.25,9.45,-0.06,-0.12,0.06,65069840,19.24,0.0,61.67,-1.0,-61.67,Weak Sell Signal,9.8,9.25,8.69,0.12,44.78,Target Volume,Expected Range,22.42,Absent or Weak Trend
2023-06-07,9.2,9.4,9.2,9.38,664045,0.18,0.21,1.92,2.19,0.1,9.26,9.46,-0.09,-0.13,0.04,65436405,19.71,1.67,63.33,-1.0,-61.67,Weak Sell Signal,9.84,9.26,8.67,0.13,44.96,Target Volume,Expected Range,22.47,Absent or Weak Trend
2023-06-06,8.77,9.22,8.77,9.19,292358,0.42,0.45,4.57,4.9,0.23,9.27,9.46,-0.13,-0.14,0.01,64772360,21.86,0.0,65.0,-1.0,-65.0,Weak Sell Signal,9.88,9.27,8.66,0.13,43.91,Target Volume,Expected Range,22.52,Absent or Weak Trend
2023-06-05,8.94,8.96,8.73,8.84,370770,-0.1,0.23,-1.13,2.6,0.12,9.29,9.48,-0.16,-0.15,-0.01,64480002,25.04,0.0,66.67,-1.0,-66.67,Weak Sell Signal,9.95,9.29,8.63,0.14,41.9,Target Volume,Expected Range,22.53,Absent or Weak Trend
2023-06-02,8.55,9.0,8.46,8.96,743410,0.41,0.54,4.58,6.03,0.27,9.32,9.5,-0.17,-0.14,-0.02,64850772,25.04,1.67,68.33,-1.0,-66.67,Weak Sell Signal,10.03,9.32,8.61,0.15,42.41,Target Volume,Expected Range,22.49,Absent or Weak Trend
2023-06-01,8.68,8.76,8.39,8.46,687560,-0.22,0.37,-2.6,4.37,0.18,9.34,9.52,-0.18,-0.14,-0.04,64107362,28.02,3.33,70.0,-1.0,-66.67,Weak Sell Signal,10.11,9.34,8.58,0.16,39.37,Trending High,Bullish Trend,22.44,Absent or Weak Trend
2023-05-31,9.09,9.14,8.59,8.66,803737,-0.43,0.55,-4.97,6.41,0.28,9.38,9.56,-0.14,-0.13,-0.01,64794922,26.62,0.0,71.67,-1.0,-71.67,Strong Sell Signal,10.14,9.38,8.61,0.16,40.21,Target Volume,Expected Range,22.35,Absent or Weak Trend
2023-05-30,9.15,9.22,8.93,9.07,530741,-0.08,0.29,-0.88,3.25,0.15,9.41,9.59,-0.12,-0.13,0.01,65598659,24.05,0.0,73.33,-1.0,-73.33,Strong Sell Signal,10.19,9.41,8.63,0.17,42.0,Target Volume,Expected Range,22.28,Absent or Weak Trend
2023-05-26,8.99,9.16,8.9,9.11,435191,0.12,0.26,1.32,2.85,0.13,9.44,9.62,-0.12,-0.13,0.01,66129400,24.86,1.67,75.0,-1.0,-73.33,Strong Sell Signal,10.3,9.44,8.58,0.18,42.18,Target Volume,Expected Range,22.25,Absent or Weak Trend
2023-05-25,8.9,9.01,8.78,9.0,537882,0.1,0.23,1.11,2.56,0.12,9.47,9.64,-0.13,-0.13,-0.0,65694209,26.74,3.33,76.67,-1.0,-73.33,Strong Sell Signal,10.37,9.47,8.56,0.19,41.5,Target Volume,Expected Range,22.2,Absent or Weak Trend
2023-05-24,9.12,9.12,8.9,8.97,389704,-0.15,0.22,-1.67,2.45,0.11,9.49,9.66,-0.13,-0.13,0.0,65156327,25.86,5.0,78.33,-1.0,-73.33,Strong Sell Signal,10.43,9.49,8.55,0.2,41.32,Target Volume,Expected Range,22.13,Absent or Weak Trend
2023-05-23,8.98,9.36,8.94,9.13,627475,0.15,0.42,1.64,4.6,0.21,9.52,9.69,-0.12,-0.13,0.01,65546031,25.57,6.67,80.0,-1.0,-73.33,Strong Sell Signal,10.49,9.52,8.56,0.2,42.01,Target Volume,Expected Range,22.06,Absent or Weak Trend
2023-05-22,9.21,9.25,8.97,9.0,433607,-0.21,0.28,-2.33,3.11,0.14,9.55,9.71,-0.13,-0.13,0.01,64918556,26.92,8.33,81.67,-1.0,-73.33,Strong Sell Signal,10.54,9.55,8.55,0.21,41.22,Target Volume,Expected Range,22.0,Absent or Weak Trend
2023-05-19,9.29,9.49,9.2,9.21,397123,-0.08,0.29,-0.87,3.15,0.15,9.57,9.74,-0.12,-0.13,0.01,65352163,25.27,10.0,83.33,-1.0,-73.33,Strong Sell Signal,10.58,9.57,8.56,0.21,42.13,Target Volume,Expected Range,21.92,Absent or Weak Trend
2023-05-18,9.1,9.27,8.96,9.26,435859,0.16,0.31,1.73,3.35,0.15,9.6,9.76,-0.13,-0.14,0.01,65749286,27.99,11.67,85.0,-1.0,-73.33,Strong Sell Signal,10.65,9.6,8.55,0.22,42.35,Target Volume,Expected Range,21.86,Absent or Weak Trend
2023-05-17,9.21,9.26,9.09,9.11,512711,-0.1,0.17,-1.1,1.87,0.08,9.63,9.78,-0.14,-0.14,-0.0,65313427,27.07,0.0,86.67,-1.0,-86.67,Strong Sell Signal,10.7,9.63,8.55,0.22,41.45,Target Volume,Expected Range,21.76,Absent or Weak Trend
2023-05-16,9.0,9.2,8.93,9.2,477629,0.2,0.27,2.17,2.99,0.14,9.66,9.8,-0.14,-0.14,-0.0,65826138,27.81,0.0,88.33,-1.0,-88.33,Strong Sell Signal,10.76,9.66,8.55,0.23,41.84,Target Volume,Expected Range,21.67,Absent or Weak Trend
2023-05-15,9.17,9.18,9.0,9.11,675579,-0.06,0.18,-0.66,1.98,0.09,9.69,9.82,-0.15,-0.14,-0.01,65348509,27.29,1.67,90.0,-1.0,-88.33,Strong Sell Signal,10.85,9.69,8.53,0.24,41.3,Target Volume,Expected Range,21.56,Absent or Weak Trend
2023-05-12,9.13,9.16,8.96,9.03,702976,-0.1,0.2,-1.11,2.16,0.1,9.73,9.85,-0.15,-0.13,-0.01,64672930,27.53,3.33,91.67,-1.0,-88.33,Strong Sell Signal,10.94,9.73,8.52,0.25,40.82,Target Volume,Expected Range,21.47,Absent or Weak Trend
2023-05-11,9.05,9.21,8.96,9.09,813189,0.04,0.25,0.44,2.75,0.12,9.77,9.88,-0.14,-0.13,-0.01,65375906,27.53,0.0,93.33,-1.0,-93.33,Strong Sell Signal,11.03,9.77,8.5,0.26,41.07,Target Volume,Expected Range,21.36,Absent or Weak Trend
2023-05-10,9.35,9.36,9.04,9.2,821157,-0.15,0.32,-1.63,3.48,0.16,9.81,9.91,-0.13,-0.13,0.0,66189095,27.0,1.67,95.0,-1.0,-93.33,Strong Sell Signal,11.12,9.81,8.49,0.27,41.52,Target Volume,Expected Range,21.26,Absent or Weak Trend
2023-05-09,9.03,9.29,8.85,9.25,1309679,0.22,0.44,2.38,4.76,0.22,9.85,9.94,-0.12,-0.13,0.0,67010252,27.81,0.0,96.67,-1.0,-96.67,Strong Sell Signal,11.22,9.85,8.47,0.28,41.73,Target Volume,Expected Range,21.16,Absent or Weak Trend
2023-05-08,9.08,9.15,8.52,9.12,1216801,0.04,0.63,0.49,6.96,0.32,9.88,9.97,-0.12,-0.13,0.01,65700573,29.38,0.0,98.33,-1.0,-98.33,Strong Sell Signal,11.28,9.88,8.48,0.28,41.01,Target Volume,Expected Range,21.05,Absent or Weak Trend
2023-05-05,9.1,9.26,8.38,9.1,1004973,0.01,0.88,0.05,9.67,0.44,9.93,10.0,-0.11,-0.13,0.03,64483772,29.38,0.0,100.0,-1.0,-100.0,Strong Sell Signal,11.43,9.93,8.43,0.3,40.9,Target Volume,Expected Range,20.91,Absent or Weak Trend
