Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,325.83,330.16,325.48,326.37,367795,0.54,4.68,0.17,1.43,2.34,282.8,290.94,10.68,11.61,-0.93,46697382,30.36,95.0,0.0,1.0,95.0,Strong Buy Signal,346.73,282.8,218.88,0.45,64.46,Trending Low,Bearish Trend,16.0,Absent or Weak Trend
2023-07-05,327.07,330.97,326.48,327.65,379361,0.58,4.49,0.18,1.37,2.25,281.09,289.74,11.22,11.84,-0.63,47065177,31.08,96.67,1.67,1.0,95.0,Strong Buy Signal,345.76,281.09,216.43,0.46,64.88,Trending Low,Bearish Trend,15.76,Absent or Weak Trend
2023-07-03,329.97,331.49,327.7,328.99,119508,-0.98,3.79,-0.3,1.15,1.89,279.3,288.46,11.6,12.0,-0.4,47444538,31.96,98.33,3.33,1.0,95.0,Strong Buy Signal,344.65,279.3,213.96,0.47,65.32,Trending Low,Bearish Trend,15.5,Absent or Weak Trend
2023-06-30,329.26,332.76,326.96,331.56,294008,2.3,5.8,0.69,1.75,2.9,277.54,287.08,11.79,12.1,-0.31,47564046,31.96,100.0,5.0,1.0,95.0,Strong Buy Signal,343.13,277.54,211.94,0.47,66.17,Trending Low,Bearish Trend,15.22,Absent or Weak Trend
2023-06-29,322.35,327.59,320.64,327.21,339207,4.86,6.95,1.49,2.12,3.47,275.84,285.58,11.6,12.18,-0.57,47270038,30.05,100.0,6.67,1.0,93.33,Strong Buy Signal,341.02,275.84,210.66,0.47,65.42,Trending Low,Bearish Trend,14.94,Absent or Weak Trend
2023-06-28,323.7,325.76,319.83,321.82,697247,-1.88,5.93,-0.58,1.84,2.97,274.45,284.17,11.64,12.32,-0.68,46930831,29.36,91.67,8.33,1.0,83.33,Strong Buy Signal,338.75,274.45,210.14,0.47,64.46,Trending Low,Bearish Trend,14.68,Absent or Weak Trend
2023-06-27,317.22,325.32,317.22,323.32,363166,6.1,8.1,1.89,2.51,4.05,273.12,282.89,12.06,12.49,-0.44,47628078,29.19,93.33,10.0,1.0,83.33,Strong Buy Signal,336.74,273.12,209.51,0.47,64.96,Trending Low,Bearish Trend,14.43,Absent or Weak Trend
2023-06-26,320.03,324.42,318.97,319.45,306372,-0.58,5.45,-0.18,1.71,2.72,271.72,281.52,12.26,12.6,-0.34,47264912,30.39,95.0,11.67,1.0,83.33,Strong Buy Signal,334.55,271.72,208.89,0.46,64.26,Trending Low,Bearish Trend,14.18,Absent or Weak Trend
2023-06-23,318.76,321.57,315.8,317.07,1059850,-1.69,5.76,-0.53,1.82,2.88,270.38,280.23,12.74,12.68,0.06,46958540,29.34,96.67,13.33,1.0,83.33,Strong Buy Signal,332.51,270.38,208.25,0.46,63.83,Trending Low,Bearish Trend,13.91,Absent or Weak Trend
2023-06-22,322.02,323.88,319.76,321.43,277468,-0.59,4.12,-0.18,1.28,2.06,269.02,278.98,13.41,12.67,0.74,48018390,32.05,98.33,15.0,1.0,83.33,Strong Buy Signal,330.57,269.02,207.48,0.46,65.25,Trending Low,Bearish Trend,13.65,Absent or Weak Trend
2023-06-21,321.15,326.62,320.11,322.77,295673,1.62,6.51,0.5,2.02,3.25,267.54,277.54,13.63,12.48,1.14,48295858,32.29,100.0,16.67,1.0,83.33,Strong Buy Signal,328.24,267.54,206.85,0.45,65.69,Trending Low,Bearish Trend,13.33,Absent or Weak Trend
2023-06-20,319.33,322.14,315.72,321.06,352096,1.73,6.42,0.54,2.0,3.21,265.99,276.01,13.57,12.2,1.37,48000185,30.7,98.33,18.33,1.0,80.0,Strong Buy Signal,325.72,265.99,206.25,0.45,65.4,Trending Low,Bearish Trend,13.01,Absent or Weak Trend
2023-06-16,322.07,322.89,316.95,320.38,828264,-1.69,5.94,-0.53,1.85,2.97,264.48,274.48,13.47,11.86,1.61,47648089,31.53,100.0,20.0,1.0,80.0,Strong Buy Signal,323.13,264.48,205.83,0.44,65.28,Trending Low,Bearish Trend,12.71,Absent or Weak Trend
2023-06-15,314.46,321.82,313.35,321.02,472132,6.56,8.47,2.04,2.64,4.23,263.07,272.93,13.22,11.45,1.77,48476353,31.15,100.0,21.67,1.0,78.33,Strong Buy Signal,320.33,263.07,205.8,0.44,65.49,Trending Low,Bearish Trend,12.39,Absent or Weak Trend
2023-06-14,316.0,316.57,312.49,315.45,281582,-0.55,4.08,-0.17,1.29,2.04,261.73,271.3,12.64,11.01,1.63,48004221,29.28,100.0,23.33,1.0,76.67,Strong Buy Signal,317.24,261.73,206.23,0.42,64.54,Trending Low,Bearish Trend,12.08,Absent or Weak Trend
2023-06-13,309.59,316.36,309.59,315.54,254929,5.95,6.77,1.89,2.15,3.39,260.49,269.8,12.28,10.6,1.68,48285803,29.2,100.0,25.0,1.0,75.0,Strong Buy Signal,314.45,260.49,206.52,0.41,64.57,Trending Low,Bearish Trend,11.78,Absent or Weak Trend
2023-06-12,306.87,311.69,305.87,310.7,378874,3.83,5.82,1.23,1.87,2.91,259.13,268.25,11.64,10.19,1.45,48030874,27.51,100.0,26.67,1.0,73.33,Strong Buy Signal,311.56,259.13,206.69,0.4,63.73,Trending Low,Bearish Trend,11.49,Absent or Weak Trend
