Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-25,6.6,6.84,6.47,6.8,87993,0.2,0.37,2.94,5.48,0.19,7.41,6.9,-0.23,-0.26,0.03,1100311476,10.42,36.67,0.0,1.0,36.67,Weak Buy Signal,9.1,7.41,5.72,0.46,52.1,Target Volume,Expected Range,23.24,Absent or Weak Trend
2023-08-24,6.74,6.8,6.53,6.6,43167,-0.14,0.27,-2.12,4.15,0.14,7.38,6.9,-0.26,-0.27,0.01,1100223483,11.01,38.33,1.67,1.0,36.67,Weak Buy Signal,9.14,7.38,5.63,0.47,51.46,Target Volume,Expected Range,23.46,Absent or Weak Trend
2023-08-23,6.49,6.92,6.46,6.65,61578,0.16,0.46,2.41,6.92,0.23,7.36,6.91,-0.26,-0.27,0.0,1100266650,11.01,40.0,3.33,1.0,36.67,Weak Buy Signal,9.18,7.36,5.55,0.49,51.63,Target Volume,Expected Range,23.67,Absent or Weak Trend
2023-08-22,6.77,6.81,6.44,6.49,78874,-0.28,0.37,-4.31,5.7,0.18,7.35,6.92,-0.28,-0.27,-0.01,1100205072,10.19,41.67,5.0,1.0,36.67,Weak Buy Signal,9.21,7.35,5.48,0.51,51.12,Target Volume,Expected Range,23.89,Absent or Weak Trend
2023-08-21,6.51,6.8,6.36,6.79,98138,0.28,0.44,4.12,6.49,0.22,7.33,6.94,-0.27,-0.27,-0.01,1100283946,10.12,43.33,6.67,1.0,36.67,Weak Buy Signal,9.23,7.33,5.44,0.52,52.13,Target Volume,Expected Range,24.12,Absent or Weak Trend
2023-08-18,6.74,6.84,6.44,6.55,139711,-0.19,0.4,-2.9,6.1,0.2,7.31,6.94,-0.3,-0.27,-0.03,1100185808,10.84,45.0,8.33,1.0,36.67,Weak Buy Signal,9.26,7.31,5.37,0.53,51.38,Target Volume,Expected Range,24.36,Absent or Weak Trend
2023-08-17,6.66,7.06,6.66,6.73,197369,0.07,0.4,1.04,5.95,0.2,7.3,6.96,-0.3,-0.26,-0.04,1100325519,12.82,46.67,10.0,1.0,36.67,Weak Buy Signal,9.28,7.3,5.32,0.54,51.98,Target Volume,Expected Range,24.59,Absent or Weak Trend
2023-08-16,7.0,7.21,6.64,6.64,88583,-0.36,0.57,-5.42,8.58,0.29,7.29,6.96,-0.31,-0.25,-0.06,1100128150,12.82,48.33,11.67,1.0,36.67,Weak Buy Signal,9.29,7.29,5.29,0.55,51.7,Target Volume,Expected Range,24.79,Absent or Weak Trend
2023-08-15,6.96,7.26,6.4,7.08,223050,0.12,0.86,1.69,12.15,0.43,7.28,6.97,-0.31,-0.24,-0.08,1100216733,12.82,50.0,13.33,1.0,36.67,Weak Buy Signal,9.3,7.28,5.26,0.56,53.18,Target Volume,Expected Range,24.99,Absent or Weak Trend
2023-08-14,6.57,6.6,6.15,6.36,145904,-0.21,0.45,-3.3,7.07,0.22,7.25,6.97,-0.36,-0.22,-0.14,1099993683,8.14,51.67,0.0,1.0,51.67,Weak Buy Signal,9.32,7.25,5.19,0.57,50.92,Target Volume,Expected Range,25.19,Strong Trend
2023-08-11,6.56,6.71,6.44,6.57,54240,0.01,0.27,0.15,4.11,0.14,7.24,6.99,-0.34,-0.18,-0.15,1100139587,10.71,53.33,0.0,1.0,53.33,Weak Buy Signal,9.34,7.24,5.14,0.58,51.63,Target Volume,Expected Range,25.48,Strong Trend
2023-08-10,6.21,6.63,6.1,6.55,120892,0.34,0.53,5.19,8.16,0.27,7.22,7.0,-0.32,-0.14,-0.18,1100085347,10.13,55.0,1.67,1.0,53.33,Weak Buy Signal,9.37,7.22,5.06,0.6,51.57,Target Volume,Expected Range,25.73,Strong Trend
2023-08-09,6.22,6.5,5.82,6.21,133108,-0.01,0.68,-0.16,10.95,0.34,7.2,7.02,-0.3,-0.1,-0.2,1099964455,9.19,56.67,3.33,1.0,53.33,Weak Buy Signal,9.4,7.2,5.0,0.61,50.48,Target Volume,Expected Range,26.0,Strong Trend
