Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,32.8,33.04,32.22,32.49,731251,-0.31,0.82,-0.95,2.52,0.41,-1
2023-07-06,32.5,33.25,32.14,33.2,323270,0.7,1.11,2.11,3.34,0.55,1
2023-07-05,33.59,33.63,32.66,32.7,408061,-0.89,0.97,-2.72,2.97,0.49,-1
2023-07-03,33.91,34.4,33.91,34.19,184423,0.28,0.49,0.82,1.43,0.25,1
2023-06-30,34.18,34.49,33.72,34.03,426731,-0.15,0.77,-0.44,2.26,0.39,-1
2023-06-29,33.14,34.15,33.14,34.04,316984,0.9,1.01,2.64,2.97,0.5,1
2023-06-28,32.82,33.42,32.55,33.23,456618,0.41,0.87,1.23,2.6,0.43,1
2023-06-27,31.6,33.03,31.35,32.8,549585,1.2,1.68,3.66,5.12,0.84,1
2023-06-26,30.91,31.85,30.76,31.38,382078,0.47,1.09,1.5,3.47,0.54,1
2023-06-23,31.77,32.48,30.55,30.79,1968094,-0.98,1.93,-3.18,6.27,0.96,-1
2023-06-22,32.76,32.8,32.19,32.33,506894,-0.43,0.61,-1.33,1.89,0.3,-1
2023-06-21,32.76,33.5,32.41,32.76,690208,0.0,1.09,0.0,3.33,0.55,1
2023-06-20,32.85,33.23,32.32,32.68,1141784,-0.17,0.91,-0.52,2.78,0.45,-1
2023-06-16,33.02,34.33,32.44,33.46,8442986,0.44,1.89,1.32,5.65,0.95,1
2023-06-15,33.74,34.68,30.05,32.45,2398665,-1.29,4.63,-3.98,14.27,2.31,-1
2023-06-14,37.36,38.08,36.38,36.62,898056,-0.74,1.7,-2.02,4.64,0.85,-1
2023-06-13,37.98,38.61,37.2,37.25,525271,-0.73,1.41,-1.96,3.79,0.7,-1
2023-06-12,39.29,39.69,37.09,37.82,613793,-1.47,2.6,-3.89,6.87,1.3,-1
2023-06-09,39.26,39.46,38.75,39.28,324989,0.02,0.71,0.05,1.81,0.36,-1
2023-06-08,40.0,40.08,39.02,39.34,429020,-0.66,1.06,-1.68,2.71,0.53,-1
2023-06-07,38.71,40.23,38.71,40.1,706461,1.39,1.52,3.47,3.79,0.76,1
2023-06-06,37.85,38.85,37.85,38.77,274530,0.92,1.0,2.37,2.59,0.5,1
2023-06-05,38.01,38.58,37.51,38.0,376020,-0.01,1.07,-0.03,2.82,0.54,-1
2023-06-02,37.54,38.33,37.24,38.21,211319,0.67,1.09,1.75,2.85,0.54,1
2023-06-01,36.14,37.15,35.76,36.88,196333,0.74,1.39,2.01,3.77,0.7,1
2023-05-31,36.14,36.34,35.59,36.0,232030,-0.14,0.75,-0.39,2.08,0.38,-1
2023-05-30,36.41,36.57,35.52,36.17,169681,-0.24,1.05,-0.66,2.9,0.52,-1
2023-05-26,35.3,36.66,35.25,36.2,163057,0.9,1.41,2.49,3.9,0.7,1
2023-05-25,36.29,36.29,34.89,35.33,162828,-0.96,1.4,-2.72,3.96,0.7,-1
2023-05-24,36.6,36.6,35.6,36.12,174960,-0.48,1.0,-1.33,2.77,0.5,-1
2023-05-23,36.53,37.41,36.46,36.65,154664,0.12,0.95,0.33,2.59,0.47,-1
2023-05-22,36.03,36.83,35.91,36.73,120297,0.7,0.92,1.91,2.5,0.46,1
2023-05-19,36.48,36.48,35.89,35.91,156247,-0.57,0.59,-1.59,1.64,0.29,-1
2023-05-18,36.17,36.52,35.66,36.22,198906,0.05,0.86,0.14,2.37,0.43,-1
2023-05-17,35.54,36.32,35.38,36.29,186989,0.75,0.93,2.07,2.58,0.47,1
2023-05-16,35.24,35.49,34.89,35.24,192448,0.0,0.6,0.0,1.7,0.3,-1
2023-05-15,35.3,35.75,35.03,35.43,115737,0.13,0.72,0.37,2.03,0.36,1
2023-05-12,35.24,35.31,34.66,35.02,161268,-0.22,0.65,-0.63,1.85,0.32,-1
