Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,28.38,28.59,27.97,27.99,814163,-0.39,0.62,-1.39,2.22,0.31,25.41,26.63,0.68,0.88,-0.2,136794676,7.63,76.67,11.67,1.0,65.0,Weak Buy Signal,31.27,25.41,19.54,0.46,53.83,Target Volume,Expected Range,9.91,Absent or Weak Trend
2023-07-20,29.0,29.11,27.8,28.11,1051066,-0.89,1.3,-3.17,4.64,0.65,25.31,26.59,0.8,0.92,-0.12,137608839,7.63,78.33,13.33,1.0,65.0,Weak Buy Signal,31.2,25.31,19.42,0.47,54.04,Target Volume,Expected Range,9.95,Absent or Weak Trend
2023-07-19,29.85,29.85,29.2,29.4,666623,-0.45,0.66,-1.53,2.23,0.33,25.23,26.53,0.94,0.95,-0.02,138659905,13.07,80.0,15.0,1.0,65.0,Weak Buy Signal,31.1,25.23,19.35,0.47,56.41,Target Volume,Expected Range,9.98,Absent or Weak Trend
2023-07-18,29.44,29.83,29.07,29.8,588588,0.36,0.76,1.21,2.55,0.38,25.12,26.44,0.96,0.96,0.0,139326528,13.01,81.67,16.67,1.0,65.0,Weak Buy Signal,30.91,25.12,19.34,0.46,57.18,Target Volume,Expected Range,9.93,Absent or Weak Trend
2023-07-17,29.22,29.93,29.03,29.61,649610,0.39,0.9,1.32,3.04,0.45,25.02,26.32,0.94,0.96,-0.02,138737940,13.01,83.33,18.33,1.0,65.0,Weak Buy Signal,30.69,25.02,19.35,0.45,56.9,Target Volume,Expected Range,9.88,Absent or Weak Trend
2023-07-14,29.5,29.56,28.86,29.2,901577,-0.3,0.7,-1.03,2.4,0.35,24.92,26.21,0.91,0.96,-0.05,138088330,11.88,85.0,20.0,1.0,65.0,Weak Buy Signal,30.47,24.92,19.36,0.45,56.31,Target Volume,Expected Range,9.83,Absent or Weak Trend
2023-07-13,28.99,29.69,28.99,29.56,716137,0.57,0.7,1.93,2.37,0.35,24.83,26.11,0.91,0.98,-0.07,138989907,12.39,86.67,21.67,1.0,65.0,Weak Buy Signal,30.28,24.83,19.38,0.44,56.99,Target Volume,Expected Range,9.79,Absent or Weak Trend
2023-07-12,28.45,29.14,28.24,28.76,913673,0.31,0.91,1.08,3.15,0.45,24.74,25.99,0.86,0.99,-0.13,138273770,10.71,88.33,23.33,1.0,65.0,Weak Buy Signal,30.05,24.74,19.43,0.43,55.83,Target Volume,Expected Range,9.75,Absent or Weak Trend
2023-07-11,27.98,27.99,27.18,27.86,583417,-0.12,0.81,-0.43,2.91,0.4,24.66,25.9,0.86,1.03,-0.17,137360097,7.07,90.0,25.0,1.0,65.0,Weak Buy Signal,29.87,24.66,19.45,0.42,54.48,Target Volume,Expected Range,9.73,Absent or Weak Trend
2023-07-10,27.95,28.38,27.86,27.91,646845,-0.04,0.52,-0.14,1.88,0.26,24.6,25.83,0.94,1.07,-0.13,137943514,9.65,91.67,26.67,1.0,65.0,Weak Buy Signal,29.74,24.6,19.45,0.42,54.57,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-07-07,27.56,28.55,27.55,27.95,664324,0.39,1.0,1.4,3.58,0.5,24.53,25.76,1.03,1.1,-0.07,138590359,9.65,93.33,28.33,1.0,65.0,Weak Buy Signal,29.6,24.53,19.46,0.41,54.64,Target Volume,Expected Range,9.78,Absent or Weak Trend
2023-07-06,27.82,28.14,27.17,27.49,1150668,-0.33,0.97,-1.2,3.53,0.48,24.47,25.69,1.12,1.12,-0.0,137926035,8.36,95.0,30.0,1.0,65.0,Weak Buy Signal,29.46,24.47,19.47,0.41,53.95,Target Volume,Expected Range,9.78,Absent or Weak Trend
