Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-21,4.77,4.86,4.65,4.76,2547208,-0.01,0.21,-0.21,4.42,0.11,4.86,5.29,0.02,0.21,-0.19,-58241929,8.34,90.0,43.33,1.0,46.67,Weak Buy Signal,6.17,4.86,3.55,0.54,45.0,Target Volume,Expected Range,11.75,Absent or Weak Trend
2023-07-20,4.93,4.99,4.75,4.75,2711053,-0.18,0.24,-3.79,5.05,0.12,4.86,5.31,0.08,0.26,-0.18,-60789137,7.42,91.67,45.0,1.0,46.67,Weak Buy Signal,6.17,4.86,3.54,0.54,44.95,Target Volume,Expected Range,11.81,Absent or Weak Trend
2023-07-19,5.13,5.25,4.99,5.02,4323147,-0.11,0.26,-2.19,5.18,0.13,4.85,5.33,0.16,0.3,-0.14,-58078084,5.15,93.33,46.67,1.0,46.67,Weak Buy Signal,6.17,4.85,3.54,0.54,46.05,Target Volume,Expected Range,11.88,Absent or Weak Trend
2023-07-18,4.99,5.18,4.8,5.11,4032452,0.12,0.38,2.35,7.34,0.19,4.85,5.34,0.23,0.34,-0.11,-53754937,5.9,95.0,48.33,1.0,46.67,Weak Buy Signal,6.16,4.85,3.53,0.54,46.42,Target Volume,Expected Range,12.0,Absent or Weak Trend
2023-07-17,5.45,5.46,5.0,5.2,3781788,-0.25,0.46,-4.81,8.84,0.23,4.84,5.35,0.31,0.36,-0.05,-49722485,4.04,96.67,50.0,1.0,46.67,Weak Buy Signal,6.16,4.84,3.52,0.55,46.79,Target Volume,Expected Range,12.1,Absent or Weak Trend
2023-07-14,6.26,6.3,5.3,5.42,5060925,-0.84,1.0,-15.39,18.34,0.5,4.83,5.35,0.39,0.38,0.02,-45940697,1.09,98.33,51.67,1.0,46.67,Weak Buy Signal,6.14,4.83,3.51,0.54,47.73,Target Volume,Expected Range,12.24,Absent or Weak Trend
2023-07-13,6.49,6.64,6.44,6.53,2609576,0.04,0.2,0.61,3.06,0.1,4.82,5.35,0.47,0.37,0.1,-40879772,11.8,100.0,53.33,1.0,46.67,Weak Buy Signal,6.13,4.82,3.51,0.54,52.86,Target Volume,Expected Range,12.43,Absent or Weak Trend
2023-07-12,6.41,6.56,6.31,6.47,2174737,0.06,0.25,0.93,3.86,0.12,4.79,5.31,0.45,0.35,0.11,-43489348,10.95,100.0,55.0,1.0,45.0,Weak Buy Signal,6.02,4.79,3.56,0.51,52.59,Target Volume,Expected Range,12.44,Absent or Weak Trend
2023-07-11,6.4,6.43,6.12,6.28,2312454,-0.12,0.3,-1.91,4.86,0.15,4.77,5.27,0.43,0.32,0.11,-45664085,9.64,100.0,56.67,1.0,43.33,Weak Buy Signal,5.93,4.77,3.62,0.48,51.72,Target Volume,Expected Range,12.46,Absent or Weak Trend
2023-07-10,6.21,6.4,6.12,6.32,2432696,0.11,0.28,1.74,4.43,0.14,4.76,5.24,0.42,0.29,0.13,-43351631,9.34,100.0,58.33,1.0,41.67,Weak Buy Signal,5.86,4.76,3.66,0.46,51.92,Target Volume,Expected Range,12.51,Absent or Weak Trend
