Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,17.82,17.89,17.39,17.53,96591,-0.29,0.5,-1.65,2.82,0.25,18.73,17.94,-0.43,-0.57,0.14,8355546,6.11,48.33,93.33,-1.0,-45.0,Weak Sell Signal,21.87,18.73,15.59,0.34,51.3,Target Volume,Expected Range,12.83,Absent or Weak Trend
2023-08-30,17.51,17.83,17.38,17.8,73497,0.29,0.45,1.63,2.53,0.22,18.72,17.96,-0.48,-0.6,0.12,8452137,5.87,50.0,95.0,-1.0,-45.0,Weak Sell Signal,21.87,18.72,15.58,0.34,51.88,Target Volume,Expected Range,12.94,Absent or Weak Trend
2023-08-29,17.21,17.73,17.01,17.63,80303,0.42,0.72,2.38,4.08,0.36,18.71,17.96,-0.56,-0.63,0.07,8378640,5.43,51.67,0.0,1.0,51.67,Weak Buy Signal,21.88,18.71,15.53,0.34,51.54,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-08-28,17.03,17.46,17.03,17.21,66134,0.18,0.43,1.05,2.5,0.21,18.69,17.98,-0.64,-0.65,0.0,8298337,4.27,53.33,0.0,1.0,53.33,Weak Buy Signal,21.89,18.69,15.5,0.34,50.69,Target Volume,Expected Range,13.19,Absent or Weak Trend
2023-08-25,16.81,16.95,16.45,16.95,139088,0.14,0.5,0.83,2.95,0.25,18.67,18.0,-0.7,-0.65,-0.04,8232203,2.03,55.0,1.67,1.0,53.33,Weak Buy Signal,21.92,18.67,15.42,0.35,50.15,Target Volume,Expected Range,13.34,Absent or Weak Trend
2023-08-24,16.86,16.99,16.64,16.67,138223,-0.19,0.35,-1.14,2.1,0.17,18.66,18.04,-0.72,-0.64,-0.08,8093115,2.91,56.67,3.33,1.0,53.33,Weak Buy Signal,21.96,18.66,15.36,0.35,49.58,Target Volume,Expected Range,13.53,Absent or Weak Trend
2023-08-23,17.17,17.5,16.98,17.02,105874,-0.15,0.52,-0.88,3.03,0.26,18.65,18.08,-0.72,-0.62,-0.1,8231338,4.5,58.33,5.0,1.0,53.33,Weak Buy Signal,21.97,18.65,15.32,0.36,50.29,Target Volume,Expected Range,13.71,Absent or Weak Trend
2023-08-22,17.09,17.5,16.93,17.17,96500,0.08,0.57,0.47,3.32,0.29,18.64,18.12,-0.74,-0.59,-0.15,8337212,4.5,60.0,6.67,1.0,53.33,Weak Buy Signal,21.99,18.64,15.29,0.36,50.6,Target Volume,Expected Range,13.87,Absent or Weak Trend
2023-08-21,16.87,17.99,16.86,16.99,78856,0.12,1.13,0.71,6.65,0.56,18.63,18.15,-0.77,-0.56,-0.22,8240712,4.5,61.67,8.33,1.0,53.33,Weak Buy Signal,22.0,18.63,15.25,0.36,50.24,Target Volume,Expected Range,14.03,Absent or Weak Trend
2023-08-18,16.72,17.01,16.58,16.84,77602,0.12,0.43,0.71,2.58,0.22,18.62,18.19,-0.79,-0.5,-0.28,8161856,0.28,63.33,10.0,1.0,53.33,Weak Buy Signal,22.01,18.62,15.23,0.36,49.94,Target Volume,Expected Range,14.19,Absent or Weak Trend
2023-08-17,16.87,17.16,16.79,16.81,88692,-0.06,0.37,-0.36,2.19,0.18,18.62,18.24,-0.77,-0.43,-0.34,8084254,1.25,65.0,11.67,1.0,53.33,Weak Buy Signal,22.0,18.62,15.24,0.36,49.88,Target Volume,Expected Range,14.43,Absent or Weak Trend
2023-08-16,16.73,17.11,16.72,16.83,111877,0.1,0.39,0.59,2.32,0.2,18.63,18.28,-0.74,-0.34,-0.4,8172946,1.04,66.67,13.33,1.0,53.33,Weak Buy Signal,22.0,18.63,15.26,0.36,49.92,Target Volume,Expected Range,14.65,Absent or Weak Trend
2023-08-15,16.97,17.13,16.58,16.64,196191,-0.33,0.55,-1.98,3.31,0.28,18.63,18.33,-0.7,-0.24,-0.45,8061069,1.04,68.33,15.0,1.0,53.33,Weak Buy Signal,21.99,18.63,15.28,0.36,49.56,Target Volume,Expected Range,14.88,Absent or Weak Trend
2023-08-14,16.86,17.26,16.8,17.1,110881,0.24,0.46,1.4,2.69,0.23,18.64,18.39,-0.61,-0.13,-0.47,8257260,2.0,70.0,16.67,1.0,53.33,Weak Buy Signal,21.98,18.64,15.31,0.36,50.43,Target Volume,Expected Range,15.12,Absent or Weak Trend
2023-08-11,17.03,17.36,16.86,16.96,110399,-0.07,0.5,-0.41,2.95,0.25,18.64,18.44,-0.53,-0.01,-0.52,8146379,2.26,71.67,18.33,1.0,53.33,Weak Buy Signal,21.99,18.64,15.29,0.36,50.17,Target Volume,Expected Range,15.34,Absent or Weak Trend
2023-08-10,17.37,17.7,16.98,17.09,134344,-0.28,0.72,-1.64,4.24,0.36,18.63,18.49,-0.41,0.12,-0.52,8256778,2.75,73.33,0.0,1.0,73.33,Strong Buy Signal,22.01,18.63,15.24,0.36,50.42,Target Volume,Expected Range,15.56,Absent or Weak Trend
2023-08-09,17.01,17.63,16.85,17.22,239042,0.21,0.78,1.22,4.54,0.39,18.61,18.53,-0.26,0.25,-0.51,8391122,2.48,75.0,0.0,1.0,75.0,Strong Buy Signal,22.03,18.61,15.2,0.37,50.66,Target Volume,Expected Range,15.78,Absent or Weak Trend
