Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-10,0.75,0.83,0.69,0.69,2472835,-0.06,0.14,-8.18,19.59,0.07,1.35,1.43,-0.13,-0.15,0.02,88015598,7.69,10.0,98.33,-1.0,-88.33,Strong Sell Signal,2.7,1.35,-0.01,2.02,38.02,Trending High,Bullish Trend,8.83,Absent or Weak Trend
2023-08-09,0.73,0.73,0.65,0.71,3290802,-0.01,0.08,-1.88,11.09,0.04,1.38,1.45,-0.14,-0.16,0.02,90488433,9.17,11.67,100.0,-1.0,-88.33,Strong Sell Signal,2.75,1.38,0.0,2.0,38.12,Trending High,Bullish Trend,8.85,Absent or Weak Trend
2023-08-08,0.7,0.77,0.68,0.73,400872,0.03,0.09,3.86,12.32,0.04,1.41,1.48,-0.14,-0.16,0.02,93779235,8.79,13.33,100.0,-1.0,-86.67,Strong Sell Signal,2.8,1.41,0.01,1.98,38.21,Trending High,Bullish Trend,8.84,Absent or Weak Trend
2023-08-07,0.69,0.7,0.68,0.68,52415,-0.01,0.02,-1.75,3.26,0.01,1.44,1.5,-0.15,-0.17,0.02,93378363,9.8,15.0,93.33,-1.0,-78.33,Strong Sell Signal,2.85,1.44,0.03,1.96,37.82,Trending High,Bullish Trend,8.84,Absent or Weak Trend
2023-08-04,0.73,0.73,0.69,0.69,105941,-0.04,0.04,-6.3,6.32,0.02,1.47,1.53,-0.16,-0.17,0.02,93430778,9.69,16.67,95.0,-1.0,-78.33,Strong Sell Signal,2.9,1.47,0.04,1.95,37.86,Trending High,Bullish Trend,8.83,Absent or Weak Trend
2023-08-03,0.72,0.73,0.69,0.69,56339,-0.03,0.04,-4.06,5.77,0.02,1.5,1.56,-0.16,-0.18,0.02,93536719,9.74,18.33,96.67,-1.0,-78.33,Strong Sell Signal,2.96,1.5,0.05,1.94,37.87,Trending High,Bullish Trend,8.81,Absent or Weak Trend
2023-08-02,0.71,0.76,0.69,0.71,126472,-0.0,0.07,-0.14,9.31,0.03,1.54,1.59,-0.16,-0.18,0.02,93593058,9.74,20.0,98.33,-1.0,-78.33,Strong Sell Signal,3.01,1.54,0.06,1.92,37.95,Trending High,Bullish Trend,8.8,Absent or Weak Trend
2023-08-01,0.73,0.73,0.68,0.71,99319,-0.03,0.05,-3.67,7.56,0.03,1.56,1.62,-0.17,-0.18,0.02,93466586,10.07,21.67,100.0,-1.0,-78.33,Strong Sell Signal,3.04,1.56,0.09,1.88,37.94,Trending High,Bullish Trend,8.78,Absent or Weak Trend
2023-07-31,0.78,0.78,0.71,0.71,214928,-0.07,0.07,-9.86,10.01,0.04,1.59,1.65,-0.17,-0.19,0.02,93565905,9.72,23.33,100.0,-1.0,-76.67,Strong Sell Signal,3.06,1.59,0.12,1.84,37.96,Trending High,Bullish Trend,8.76,Absent or Weak Trend
2023-07-28,0.84,0.84,0.71,0.74,330671,-0.1,0.13,-13.12,17.04,0.06,1.62,1.68,-0.17,-0.19,0.03,93780833,9.71,25.0,100.0,-1.0,-75.0,Strong Sell Signal,3.1,1.62,0.15,1.82,38.09,Trending High,Bullish Trend,8.74,Absent or Weak Trend
2023-07-27,0.85,0.87,0.82,0.82,212398,-0.03,0.05,-3.67,6.55,0.03,1.66,1.71,-0.17,-0.2,0.04,94111504,8.47,26.67,100.0,-1.0,-73.33,Strong Sell Signal,3.13,1.66,0.18,1.79,38.45,Trending High,Bullish Trend,8.73,Absent or Weak Trend
2023-07-26,0.86,0.88,0.84,0.87,124157,0.01,0.03,1.49,3.99,0.02,1.69,1.74,-0.17,-0.21,0.04,94323902,8.23,28.33,65.0,-1.0,-36.67,Weak Sell Signal,3.18,1.69,0.2,1.77,38.69,Trending High,Bullish Trend,8.73,Absent or Weak Trend
2023-07-25,0.86,0.87,0.84,0.84,73710,-0.02,0.03,-2.26,3.45,0.01,1.72,1.77,-0.18,-0.22,0.04,94199745,8.31,30.0,66.67,-1.0,-36.67,Weak Sell Signal,3.24,1.72,0.21,1.76,38.46,Trending High,Bullish Trend,8.74,Absent or Weak Trend
2023-07-24,0.93,0.93,0.85,0.87,205859,-0.06,0.08,-6.59,8.89,0.04,1.77,1.81,-0.18,-0.23,0.05,94273455,8.21,0.0,68.33,-1.0,-68.33,Weak Sell Signal,3.31,1.77,0.22,1.75,38.58,Trending High,Bullish Trend,8.75,Absent or Weak Trend
2023-07-21,0.92,0.94,0.89,0.91,81020,-0.01,0.05,-1.51,5.52,0.02,1.81,1.84,-0.19,-0.24,0.05,94479314,7.77,1.67,70.0,-1.0,-68.33,Weak Sell Signal,3.39,1.81,0.22,1.75,38.74,Trending High,Bullish Trend,8.76,Absent or Weak Trend
2023-07-20,0.94,0.94,0.91,0.94,37602,-0.0,0.03,-0.48,3.66,0.02,1.85,1.87,-0.2,-0.26,0.06,94560334,7.55,0.0,71.67,-1.0,-71.67,Strong Sell Signal,3.48,1.85,0.22,1.76,38.89,Trending High,Bullish Trend,8.77,Absent or Weak Trend
2023-07-19,0.91,0.95,0.91,0.92,83748,0.02,0.04,1.81,4.67,0.02,1.9,1.9,-0.21,-0.27,0.06,94522732,7.55,0.0,73.33,-1.0,-73.33,Strong Sell Signal,3.57,1.9,0.22,1.76,38.78,Trending High,Bullish Trend,8.79,Absent or Weak Trend
2023-07-18,0.95,0.96,0.92,0.93,96138,-0.02,0.04,-2.16,4.31,0.02,1.94,1.93,-0.23,-0.28,0.06,94606480,7.42,1.67,75.0,-1.0,-73.33,Strong Sell Signal,3.65,1.94,0.23,1.76,38.8,Trending High,Bullish Trend,8.81,Absent or Weak Trend
