Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-21,4.06,4.13,3.94,3.95,1745411,-0.11,0.19,-2.78,4.81,0.09,4.56,4.64,-0.17,-0.18,0.01,-130339134,16.64,55.0,86.67,-1.0,-31.67,Weak Sell Signal,5.26,4.56,3.86,0.31,41.41,Target Volume,Expected Range,16.14,Absent or Weak Trend
2023-08-18,3.89,4.1,3.88,4.07,2386780,0.18,0.22,4.42,5.41,0.11,4.58,4.67,-0.17,-0.18,0.01,-128593723,17.16,56.67,88.33,-1.0,-31.67,Weak Sell Signal,5.26,4.58,3.89,0.3,42.1,Target Volume,Expected Range,16.13,Absent or Weak Trend
2023-08-17,3.93,4.13,3.92,3.93,2733810,0.0,0.21,0.0,5.34,0.1,4.59,4.69,-0.18,-0.18,-0.0,-130980503,16.67,58.33,90.0,-1.0,-31.67,Weak Sell Signal,5.27,4.59,3.92,0.29,40.97,Target Volume,Expected Range,16.11,Absent or Weak Trend
2023-08-16,4.11,4.21,3.84,3.93,4307067,-0.18,0.37,-4.58,9.41,0.18,4.61,4.71,-0.18,-0.18,0.0,-130980503,16.67,60.0,91.67,-1.0,-31.67,Weak Sell Signal,5.27,4.61,3.95,0.29,40.97,Target Volume,Expected Range,16.1,Absent or Weak Trend
2023-08-15,4.24,4.36,4.16,4.19,2390380,-0.05,0.2,-1.19,4.77,0.1,4.63,4.74,-0.18,-0.18,0.01,-126673436,12.7,61.67,93.33,-1.0,-31.67,Weak Sell Signal,5.27,4.63,3.98,0.28,42.45,Target Volume,Expected Range,16.09,Absent or Weak Trend
2023-08-14,4.18,4.3,4.12,4.26,2101637,0.08,0.17,1.88,4.11,0.09,4.64,4.76,-0.19,-0.19,-0.0,-124283056,13.7,63.33,95.0,-1.0,-31.67,Weak Sell Signal,5.28,4.64,4.0,0.28,42.87,Target Volume,Expected Range,16.15,Absent or Weak Trend
2023-08-11,4.09,4.24,3.95,4.21,4743101,0.12,0.29,2.85,6.77,0.14,4.65,4.77,-0.21,-0.19,-0.03,-126384693,14.78,65.0,96.67,-1.0,-31.67,Weak Sell Signal,5.3,4.65,4.01,0.28,42.47,Target Volume,Expected Range,16.19,Absent or Weak Trend
2023-08-10,3.84,4.32,3.79,4.16,7226334,0.32,0.53,7.69,12.74,0.27,4.67,4.79,-0.24,-0.18,-0.06,-131127794,14.78,66.67,98.33,-1.0,-31.67,Weak Sell Signal,5.3,4.67,4.03,0.27,42.08,Target Volume,Expected Range,16.22,Absent or Weak Trend
2023-08-09,3.73,3.77,3.62,3.69,3822876,-0.04,0.15,-1.08,4.2,0.08,4.68,4.81,-0.26,-0.16,-0.09,-138354128,24.5,68.33,100.0,-1.0,-31.67,Weak Sell Signal,5.3,4.68,4.05,0.27,38.2,Trending High,Bullish Trend,16.24,Absent or Weak Trend
2023-08-08,3.78,3.84,3.68,3.73,4735838,-0.05,0.15,-1.34,4.16,0.08,4.7,4.85,-0.23,-0.14,-0.09,-134531252,23.75,70.0,100.0,-1.0,-30.0,Weak Sell Signal,5.27,4.7,4.13,0.24,38.42,Trending High,Bullish Trend,16.1,Absent or Weak Trend
2023-08-07,4.01,4.06,3.84,3.86,3339441,-0.15,0.22,-3.89,5.7,0.11,4.72,4.89,-0.2,-0.12,-0.08,-129795414,21.87,71.67,100.0,-1.0,-28.33,Weak Sell Signal,5.23,4.72,4.2,0.22,39.12,Trending High,Bullish Trend,15.97,Absent or Weak Trend
2023-08-04,4.04,4.19,3.95,4.01,3325732,-0.03,0.24,-0.75,5.98,0.12,4.74,4.93,-0.17,-0.1,-0.07,-126455973,20.55,73.33,100.0,-1.0,-26.67,Weak Sell Signal,5.21,4.74,4.26,0.2,39.96,Trending High,Bullish Trend,15.87,Absent or Weak Trend
2023-08-03,4.27,4.27,3.99,4.02,3712258,-0.25,0.28,-6.22,6.97,0.14,4.76,4.96,-0.14,-0.08,-0.06,-123130241,20.07,0.0,100.0,-1.0,-100.0,Strong Sell Signal,5.2,4.76,4.31,0.19,40.01,Target Volume,Expected Range,15.79,Absent or Weak Trend
2023-08-02,4.3,4.35,4.22,4.27,2493042,-0.03,0.13,-0.7,3.04,0.06,4.78,4.99,-0.11,-0.07,-0.04,-119417983,17.21,0.0,100.0,-1.0,-100.0,Strong Sell Signal,5.19,4.78,4.36,0.17,41.43,Target Volume,Expected Range,15.72,Absent or Weak Trend
2023-08-01,4.5,4.53,4.31,4.34,1700454,-0.16,0.22,-3.69,4.95,0.11,4.8,5.01,-0.09,-0.06,-0.03,-116924941,16.06,0.0,100.0,-1.0,-100.0,Strong Sell Signal,5.22,4.8,4.37,0.18,41.84,Target Volume,Expected Range,15.7,Absent or Weak Trend
2023-07-31,4.49,4.58,4.43,4.5,3175282,0.01,0.15,0.22,3.33,0.08,4.81,5.04,-0.07,-0.05,-0.02,-115224487,14.5,0.0,61.67,-1.0,-61.67,Weak Sell Signal,5.25,4.81,4.38,0.18,42.79,Target Volume,Expected Range,15.69,Absent or Weak Trend
2023-07-28,4.7,4.74,4.48,4.48,1853845,-0.22,0.26,-4.91,5.92,0.13,4.83,5.05,-0.05,-0.04,-0.01,-118399769,13.84,0.0,63.33,-1.0,-63.33,Weak Sell Signal,5.32,4.83,4.35,0.2,42.63,Target Volume,Expected Range,15.71,Absent or Weak Trend
