Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-31,30.82,31.1,30.6,31.09,3986186,0.27,0.5,0.87,1.61,0.25,25.7,26.59,1.59,1.59,0.0,226991800,20.22,78.33,0.0,1.0,78.33,Strong Buy Signal,31.64,25.7,19.75,0.46,58.16,Target Volume,Expected Range,9.21,Absent or Weak Trend
2023-08-30,30.85,30.93,30.46,30.73,4802140,-0.12,0.47,-0.39,1.53,0.23,25.55,26.44,1.62,1.59,0.04,223005614,19.8,80.0,0.0,1.0,80.0,Strong Buy Signal,31.38,25.55,19.73,0.46,57.72,Target Volume,Expected Range,9.02,Absent or Weak Trend
2023-08-29,30.39,30.88,30.08,30.87,7198190,0.48,0.8,1.55,2.59,0.4,25.41,26.29,1.68,1.58,0.1,227807754,19.68,81.67,1.67,1.0,80.0,Strong Buy Signal,31.15,25.41,19.66,0.45,57.95,Target Volume,Expected Range,8.84,Absent or Weak Trend
2023-08-28,30.41,30.61,29.84,29.92,6199539,-0.49,0.77,-1.64,2.57,0.38,25.26,26.14,1.71,1.55,0.16,220609564,19.03,83.33,0.0,1.0,83.33,Strong Buy Signal,30.89,25.26,19.62,0.45,56.77,Target Volume,Expected Range,8.66,Absent or Weak Trend
2023-08-25,30.56,30.82,30.03,30.29,5680153,-0.27,0.79,-0.89,2.61,0.39,25.1,26.01,1.82,1.51,0.31,226809103,19.7,85.0,1.67,1.0,83.33,Strong Buy Signal,30.72,25.1,19.49,0.45,57.39,Target Volume,Expected Range,8.48,Absent or Weak Trend
2023-08-24,30.82,31.1,30.27,30.45,12845563,-0.37,0.83,-1.22,2.73,0.42,24.95,25.86,1.9,1.43,0.46,232489256,20.55,86.67,3.33,1.0,83.33,Strong Buy Signal,30.5,24.95,19.39,0.45,57.66,Target Volume,Expected Range,8.29,Absent or Weak Trend
2023-08-23,32.09,32.24,31.0,31.32,21525956,-0.77,1.24,-2.46,3.96,0.62,24.79,25.71,1.95,1.32,0.63,245334819,23.15,88.33,5.0,1.0,83.33,Strong Buy Signal,30.24,24.79,19.35,0.44,59.13,Target Volume,Expected Range,8.08,Absent or Weak Trend
2023-08-22,32.24,32.38,31.76,32.02,10245025,-0.22,0.62,-0.69,1.93,0.31,24.63,25.52,1.91,1.16,0.75,266860775,25.93,90.0,6.67,1.0,83.33,Strong Buy Signal,29.86,24.63,19.4,0.42,60.34,Trending Low,Bearish Trend,7.83,Absent or Weak Trend
2023-08-21,31.19,32.47,30.97,31.93,17982491,0.74,1.5,2.32,4.7,0.75,24.46,25.3,1.75,0.97,0.77,256615750,25.93,91.67,8.33,1.0,83.33,Strong Buy Signal,29.38,24.46,19.53,0.4,60.24,Trending Low,Bearish Trend,7.52,Absent or Weak Trend
2023-08-18,30.5,31.65,30.41,30.99,14213848,0.49,1.24,1.58,4.0,0.62,24.28,25.07,1.53,0.78,0.75,238633259,24.15,93.33,10.0,1.0,83.33,Strong Buy Signal,28.88,24.28,19.68,0.38,59.15,Target Volume,Expected Range,7.21,Absent or Weak Trend
2023-08-17,30.8,31.37,30.63,30.71,16480338,-0.09,0.74,-0.29,2.41,0.37,24.12,24.87,1.32,0.59,0.73,224419411,23.53,95.0,11.67,1.0,83.33,Strong Buy Signal,28.42,24.12,19.82,0.36,58.81,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-08-16,30.0,32.14,29.97,30.65,40312758,0.65,2.17,2.12,7.07,1.08,23.97,24.68,1.07,0.41,0.66,207939073,23.53,96.67,13.33,1.0,83.33,Strong Buy Signal,27.96,23.97,19.98,0.33,58.74,Target Volume,Expected Range,6.64,Absent or Weak Trend
