Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,75.78,75.78,74.64,75.12,590991,-0.66,1.14,-0.88,1.52,0.57,-1
2023-07-06,75.1,75.84,74.09,75.63,555698,0.53,1.75,0.7,2.31,0.88,-1
2023-07-05,76.86,76.86,75.51,75.95,513396,-0.91,1.35,-1.2,1.78,0.67,-1
2023-07-03,77.24,77.71,76.91,77.04,234382,-0.2,0.8,-0.26,1.04,0.4,-1
2023-06-30,76.87,77.7,76.44,77.24,442437,0.37,1.26,0.48,1.62,0.63,1
2023-06-29,76.58,77.3,76.0,76.52,304686,-0.06,1.3,-0.08,1.69,0.65,-1
2023-06-28,76.06,76.57,75.14,76.57,491019,0.51,1.43,0.67,1.87,0.71,1
2023-06-27,75.27,76.89,75.12,76.29,279662,1.02,1.77,1.34,2.32,0.88,1
2023-06-26,74.59,75.67,74.35,75.13,283540,0.54,1.32,0.72,1.75,0.66,1
2023-06-23,74.69,74.9,73.6,74.33,543999,-0.36,1.3,-0.48,1.75,0.65,-1
2023-06-22,76.1,76.6,75.05,75.25,391404,-0.85,1.55,-1.13,2.05,0.77,-1
2023-06-21,75.84,76.48,75.3,76.16,343898,0.32,1.19,0.42,1.56,0.59,-1
2023-06-20,76.47,76.52,75.36,76.21,377065,-0.26,1.16,-0.34,1.52,0.58,-1
2023-06-16,77.79,77.79,76.55,76.92,536260,-0.87,1.24,-1.13,1.61,0.62,-1
2023-06-15,76.56,77.47,76.23,77.36,396328,0.8,1.24,1.03,1.6,0.62,1
2023-06-14,76.25,77.37,76.11,76.99,469457,0.74,1.26,0.96,1.64,0.63,1
2023-06-13,76.65,77.07,76.14,76.26,312791,-0.39,0.93,-0.51,1.22,0.46,1
2023-06-12,77.25,77.26,76.0,76.23,449762,-1.02,1.26,-1.34,1.65,0.63,-1
2023-06-09,77.46,77.72,76.59,76.99,289156,-0.47,1.13,-0.61,1.47,0.57,-1
2023-06-08,78.79,78.79,76.26,77.54,307221,-1.25,2.53,-1.61,3.26,1.27,-1
2023-06-07,78.36,79.72,78.26,78.87,373207,0.51,1.45,0.65,1.84,0.73,1
2023-06-06,75.82,78.16,75.82,77.94,236894,2.12,2.34,2.72,3.0,1.17,1
2023-06-05,75.04,75.99,74.55,75.82,292166,0.78,1.44,1.03,1.9,0.72,-1
2023-06-02,74.9,76.46,74.08,75.84,409759,0.94,2.38,1.24,3.14,1.19,1
2023-06-01,73.64,74.01,72.9,73.57,306188,-0.07,1.11,-0.1,1.51,0.55,-1
2023-05-31,74.35,74.41,72.84,73.83,465553,-0.52,1.57,-0.7,2.13,0.78,-1
2023-05-30,74.72,75.22,73.92,74.61,253931,-0.11,1.3,-0.15,1.74,0.65,-1
2023-05-26,73.92,75.09,73.54,74.65,237761,0.73,1.55,0.98,2.08,0.77,1
2023-05-25,73.83,75.49,73.41,73.96,428537,0.13,2.08,0.18,2.81,1.04,1
2023-05-24,76.03,76.39,73.53,73.91,290975,-2.12,2.86,-2.87,3.87,1.43,-1
2023-05-23,76.26,77.12,75.66,76.01,272672,-0.25,1.47,-0.33,1.93,0.73,-1
2023-05-22,75.99,76.92,75.04,76.55,412696,0.56,1.89,0.73,2.46,0.94,1
2023-05-19,76.61,76.61,74.56,75.75,577617,-0.86,2.05,-1.14,2.7,1.02,-1
2023-05-18,76.68,77.05,76.07,76.89,370315,0.21,0.98,0.27,1.28,0.49,1
2023-05-17,75.83,76.92,75.58,76.44,309638,0.61,1.34,0.8,1.76,0.67,1
2023-05-16,76.91,76.91,75.99,76.0,341305,-0.91,0.92,-1.2,1.21,0.46,-1
2023-05-15,78.73,79.08,77.19,77.55,351884,-1.18,1.89,-1.52,2.44,0.95,-1
2023-05-12,79.49,80.28,77.62,78.22,294575,-1.27,2.66,-1.62,3.4,1.33,-1
2023-05-11,79.49,80.04,79.17,79.33,249743,-0.16,0.87,-0.2,1.09,0.43,-1
2023-05-10,81.06,81.41,78.48,79.46,344414,-1.6,2.93,-2.01,3.69,1.46,-1
2023-05-09,81.34,81.34,80.27,80.31,285907,-1.03,1.07,-1.28,1.33,0.54,-1
2023-05-08,82.89,83.29,81.73,82.01,210887,-0.88,1.56,-1.07,1.9,0.78,-1
2023-05-05,81.81,83.25,81.46,82.63,424177,0.82,1.78,0.99,2.16,0.89,1
2023-05-04,80.22,83.12,80.09,80.72,480167,0.5,3.03,0.62,3.75,1.52,-1
2023-05-03,81.3,83.68,80.67,80.98,429878,-0.32,3.01,-0.4,3.72,1.51,-1
2023-05-02,82.52,82.75,80.91,81.25,534241,-1.27,1.84,-1.56,2.26,0.92,-1
2023-05-01,83.44,85.73,83.13,83.28,499391,-0.16,2.6,-0.19,3.12,1.3,-1
2023-04-28,85.26,86.96,82.0,83.54,924512,-1.72,4.96,-2.06,5.94,2.48,-1
2023-04-27,86.14,88.17,85.49,87.6,409975,1.46,2.68,1.67,3.06,1.34,1
2023-04-26,85.86,86.56,85.58,86.14,361193,0.28,0.98,0.33,1.14,0.49,-1
2023-04-25,88.35,89.11,86.11,86.14,296614,-2.21,3.0,-2.57,3.48,1.5,-1
2023-04-24,89.08,90.04,88.92,89.78,281632,0.7,1.12,0.78,1.25,0.56,1
2023-04-21,88.91,89.1,87.96,88.83,250842,-0.08,1.13,-0.09,1.28,0.57,1
2023-04-20,88.37,89.72,88.37,88.73,274864,0.36,1.35,0.41,1.52,0.67,1
2023-04-19,87.79,88.48,86.89,88.41,221780,0.62,1.59,0.7,1.8,0.8,1
2023-04-18,87.17,87.85,87.08,87.76,256668,0.59,0.77,0.67,0.88,0.38,1
2023-04-17,87.88,88.36,86.47,86.89,279649,-0.99,1.89,-1.14,2.18,0.95,-1
2023-04-14,88.35,89.52,87.77,87.9,301432,-0.45,1.76,-0.51,2.0,0.88,-1
2023-04-13,87.88,88.86,87.61,88.23,253379,0.35,1.25,0.4,1.42,0.62,1
2023-04-12,89.24,89.28,87.63,87.78,284991,-1.46,1.65,-1.66,1.88,0.83,-1
2023-04-11,88.8,89.34,88.35,88.67,333708,-0.13,0.99,-0.15,1.12,0.5,1
2023-04-10,87.86,89.11,87.86,88.6,270457,0.74,1.25,0.84,1.41,0.62,1
2023-04-06,89.0,89.0,87.42,88.39,225474,-0.61,1.58,-0.69,1.79,0.79,-1
2023-04-05,90.03,90.46,88.71,89.53,287206,-0.5,1.75,-0.56,1.95,0.88,-1
2023-04-04,91.45,91.55,89.76,90.68,277840,-0.77,1.8,-0.85,1.98,0.9,-1
2023-04-03,90.08,91.62,90.08,91.61,246938,1.53,1.55,1.67,1.69,0.77,1
2023-03-31,88.55,90.29,88.22,90.24,197419,1.69,2.07,1.87,2.29,1.04,1
2023-03-30,88.2,88.72,87.54,87.97,164652,-0.23,1.18,-0.26,1.34,0.59,1
2023-03-29,87.97,88.05,87.01,87.57,184658,-0.4,1.04,-0.46,1.19,0.52,1
2023-03-28,86.74,88.03,86.54,87.41,181108,0.67,1.49,0.77,1.7,0.74,1
2023-03-27,87.5,87.77,86.01,86.52,323387,-0.98,1.76,-1.13,2.03,0.88,-1
2023-03-24,85.58,86.92,84.95,86.9,338297,1.32,1.97,1.52,2.27,0.98,1
2023-03-23,86.05,87.36,85.01,86.03,248332,-0.02,2.35,-0.02,2.73,1.17,1
2023-03-22,87.24,88.47,85.62,85.67,265682,-1.57,2.85,-1.83,3.33,1.42,-1
2023-03-21,87.55,88.59,87.12,87.73,370358,0.18,1.47,0.21,1.68,0.73,1
2023-03-20,86.88,87.58,86.05,86.46,278458,-0.42,1.53,-0.49,1.77,0.77,1
2023-03-17,86.51,86.76,85.48,86.0,425830,-0.51,1.28,-0.59,1.49,0.64,-1
2023-03-16,84.31,87.06,84.02,86.98,270379,2.67,3.04,3.07,3.5,1.52,1
2023-03-15,84.68,85.52,83.92,85.24,459161,0.56,1.6,0.66,1.88,0.8,-1
2023-03-14,87.23,87.46,85.78,86.38,289953,-0.85,1.68,-0.98,1.94,0.84,1
2023-03-13,85.07,86.77,84.92,85.38,221084,0.31,1.85,0.36,2.17,0.92,-1
2023-03-10,87.57,87.58,85.2,86.33,247444,-1.24,2.39,-1.44,2.77,1.2,-1
2023-03-09,89.08,89.24,87.39,87.57,259964,-1.51,1.85,-1.72,2.11,0.92,-1
2023-03-08,88.28,89.0,87.64,88.9,265471,0.62,1.36,0.7,1.54,0.68,1
2023-03-07,88.51,89.6,88.12,88.28,338546,-0.23,1.47,-0.26,1.67,0.74,-1
2023-03-06,89.99,90.42,88.22,88.47,416395,-1.52,2.2,-1.72,2.49,1.1,-1
2023-03-03,89.72,90.02,88.26,89.99,225695,0.27,1.76,0.3,1.96,0.88,1
2023-03-02,87.71,89.38,87.71,89.36,215772,1.65,1.67,1.85,1.87,0.84,1
2023-03-01,87.19,88.76,87.05,88.41,270015,1.22,1.7,1.38,1.93,0.85,1
2023-02-28,87.74,88.45,87.15,87.2,301974,-0.54,1.3,-0.62,1.49,0.65,-1
2023-02-27,88.4,89.03,87.64,87.96,206840,-0.44,1.39,-0.5,1.58,0.7,-1
2023-02-24,86.9,88.48,86.78,87.97,256172,1.07,1.69,1.22,1.93,0.85,1
2023-02-23,88.0,88.4,87.23,87.93,186733,-0.07,1.17,-0.08,1.33,0.59,1
2023-02-22,87.76,88.9,87.04,87.61,241962,-0.15,1.85,-0.17,2.11,0.92,1
2023-02-21,90.07,90.24,87.3,87.52,348550,-2.55,2.94,-2.91,3.36,1.47,-1
2023-02-17,90.4,91.2,90.03,91.03,251889,0.63,1.17,0.69,1.29,0.59,1
2023-02-16,90.83,91.35,90.2,90.65,370699,-0.18,1.15,-0.2,1.27,0.57,-1
2023-02-15,89.94,91.86,89.94,91.86,218544,1.92,1.92,2.09,2.09,0.96,1
2023-02-14,90.99,91.88,90.22,90.88,242255,-0.11,1.66,-0.12,1.83,0.83,-1
2023-02-13,89.93,91.45,89.12,91.42,257457,1.49,2.33,1.63,2.55,1.16,1
2023-02-10,89.95,90.01,88.52,89.59,355940,-0.36,1.49,-0.4,1.66,0.75,-1
2023-02-09,91.8,92.98,89.66,90.01,282729,-1.79,3.31,-1.99,3.68,1.66,-1
2023-02-08,89.81,91.48,89.11,90.49,354037,0.68,2.37,0.75,2.62,1.19,-1
2023-02-07,90.64,92.45,90.17,91.38,389178,0.74,2.28,0.81,2.5,1.14,1
2023-02-06,92.5,92.92,90.77,91.24,496495,-1.26,2.15,-1.38,2.36,1.07,-1
2023-02-03,85.99,93.83,85.99,93.49,1013983,7.5,7.84,8.02,8.39,3.92,-1
2023-02-02,97.4,98.32,95.22,96.11,547497,-1.29,3.1,-1.34,3.23,1.55,-1
2023-02-01,95.6,98.04,94.88,97.4,482985,1.8,3.16,1.85,3.24,1.58,1
2023-01-31,93.03,96.05,93.03,95.9,539851,2.87,3.02,2.99,3.15,1.51,1
2023-01-30,90.98,93.14,90.49,92.83,404437,1.85,2.65,1.99,2.85,1.33,1
2023-01-27,90.3,92.29,89.99,91.6,276693,1.3,2.3,1.42,2.51,1.15,1
2023-01-26,91.15,91.6,89.44,90.85,140718,-0.3,2.16,-0.33,2.37,1.08,1
2023-01-25,89.7,90.72,88.77,90.63,189391,0.93,1.95,1.03,2.15,0.98,1
2023-01-24,90.0,91.0,89.53,90.6,157939,0.6,1.47,0.66,1.62,0.73,1
2023-01-23,89.32,90.91,88.85,90.41,188774,1.09,2.06,1.21,2.28,1.03,1
2023-01-20,88.23,88.97,87.09,88.84,261845,0.61,1.88,0.69,2.12,0.94,1
2023-01-19,90.06,90.16,87.31,87.65,339782,-2.41,2.85,-2.75,3.25,1.42,-1
2023-01-18,91.44,92.35,90.3,90.48,221130,-0.96,2.05,-1.06,2.27,1.02,-1
2023-01-17,92.61,92.78,91.24,91.44,200092,-1.17,1.54,-1.28,1.68,0.77,-1
2023-01-13,91.44,93.35,91.03,93.03,233169,1.59,2.32,1.71,2.49,1.16,1
