Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,11.41,11.44,10.85,11.25,7072324,-0.16,0.59,-1.42,5.24,0.29,-1
2023-07-20,11.14,11.44,10.94,11.32,5930108,0.18,0.49,1.59,4.37,0.25,1
2023-07-19,11.52,11.88,11.3,11.31,7379601,-0.21,0.58,-1.86,5.17,0.29,-1
2023-07-18,11.34,12.18,11.29,11.39,12465282,0.05,0.89,0.44,7.81,0.45,1
2023-07-17,10.15,11.4,10.06,11.16,12212601,1.01,1.33,9.05,11.96,0.67,1
2023-07-14,10.4,10.71,10.02,10.1,6790585,-0.3,0.69,-2.97,6.83,0.35,-1
2023-07-13,10.36,10.68,10.3,10.42,8413098,0.06,0.38,0.58,3.6,0.19,1
2023-07-12,10.5,10.6,9.96,10.3,17771905,-0.2,0.64,-1.94,6.21,0.32,1
2023-07-11,9.23,9.58,9.13,9.52,5640138,0.29,0.45,3.05,4.73,0.22,1
2023-07-10,9.09,9.43,8.99,9.35,5365345,0.26,0.44,2.78,4.71,0.22,1
2023-07-07,9.14,9.49,9.09,9.09,5926298,-0.05,0.4,-0.55,4.46,0.2,-1
2023-07-06,9.53,9.55,9.06,9.15,7396586,-0.38,0.49,-4.15,5.36,0.25,-1
2023-07-05,9.81,9.93,9.55,9.68,5551879,-0.13,0.38,-1.34,3.93,0.19,-1
2023-07-03,9.91,10.44,9.86,9.86,2568729,-0.05,0.59,-0.51,5.94,0.29,1
2023-06-30,9.76,9.9,9.48,9.8,4786423,0.04,0.41,0.41,4.23,0.21,1
2023-06-29,10.12,10.44,9.6,9.64,5122934,-0.48,0.84,-4.98,8.71,0.42,-1
2023-06-28,10.06,10.34,10.0,10.15,3001894,0.09,0.34,0.89,3.35,0.17,1
2023-06-27,9.97,10.16,9.88,10.1,2517974,0.13,0.28,1.29,2.77,0.14,1
2023-06-26,10.06,10.37,9.79,9.91,5452663,-0.15,0.58,-1.51,5.85,0.29,-1
2023-06-23,10.23,10.32,10.05,10.09,4200094,-0.14,0.26,-1.39,2.63,0.13,-1
2023-06-22,10.46,10.55,10.07,10.42,3944667,-0.04,0.48,-0.38,4.61,0.24,-1
2023-06-21,10.5,10.63,10.31,10.52,4287135,0.02,0.32,0.19,3.01,0.16,-1
2023-06-20,10.9,11.03,10.44,10.61,5817748,-0.29,0.58,-2.73,5.51,0.29,-1
2023-06-16,11.36,11.42,10.68,11.0,22236956,-0.36,0.74,-3.27,6.73,0.37,-1
2023-06-15,11.07,11.49,11.01,11.22,4100387,0.15,0.48,1.34,4.28,0.24,-1
