Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-19,544.57,548.52,543.06,543.72,247918,-0.85,5.47,-0.16,1.01,2.73,498.25,501.27,13.64,13.75,-0.11,239149331,20.63,91.67,41.67,1.0,50.0,Weak Buy Signal,553.53,498.25,442.98,0.22,60.0,Trending Low,Bearish Trend,14.67,Absent or Weak Trend
2023-07-18,546.59,553.13,541.66,546.67,331127,0.08,11.47,0.01,2.1,5.74,497.3,499.84,14.25,13.78,0.47,239397249,20.63,93.33,43.33,1.0,50.0,Weak Buy Signal,551.37,497.3,443.24,0.22,60.48,Trending Low,Bearish Trend,14.57,Absent or Weak Trend
2023-07-17,542.89,551.69,542.12,547.45,262924,4.56,9.57,0.83,1.75,4.79,496.18,498.25,14.51,13.66,0.85,239728376,20.28,95.0,45.0,1.0,50.0,Weak Buy Signal,548.87,496.18,443.49,0.21,60.6,Trending Low,Bearish Trend,14.46,Absent or Weak Trend
2023-07-14,542.95,546.38,539.6,543.48,275600,0.53,6.78,0.1,1.25,3.39,495.07,496.58,14.55,13.45,1.1,239465452,19.0,96.67,46.67,1.0,50.0,Weak Buy Signal,546.18,495.07,443.96,0.21,60.19,Trending Low,Bearish Trend,14.36,Absent or Weak Trend
2023-07-13,554.05,559.08,538.85,539.39,401399,-14.66,20.23,-2.72,3.75,10.12,493.97,494.99,14.8,13.18,1.63,239189852,19.0,98.33,48.33,1.0,50.0,Weak Buy Signal,543.69,493.97,444.25,0.2,59.76,Target Volume,Expected Range,14.29,Absent or Weak Trend
2023-07-12,555.94,562.97,548.56,553.32,329437,-2.62,14.41,-0.47,2.6,7.21,492.78,493.48,15.32,12.77,2.55,239591251,22.49,100.0,50.0,1.0,50.0,Weak Buy Signal,541.5,492.78,444.06,0.2,61.99,Trending Low,Bearish Trend,14.21,Absent or Weak Trend
2023-07-11,540.57,552.1,540.57,551.42,351991,10.85,11.53,1.97,2.09,5.76,491.34,491.46,14.34,12.13,2.21,239261814,19.9,100.0,51.67,1.0,48.33,Weak Buy Signal,537.88,491.34,444.81,0.19,61.8,Trending Low,Bearish Trend,14.07,Absent or Weak Trend
2023-07-10,528.79,544.28,528.79,540.85,354795,12.06,15.49,2.23,2.86,7.75,489.87,489.42,13.08,11.58,1.5,238909823,17.97,100.0,53.33,1.0,46.67,Weak Buy Signal,534.25,489.87,445.49,0.18,60.72,Trending Low,Bearish Trend,13.97,Absent or Weak Trend
2023-07-07,529.01,535.03,525.45,527.18,253871,-1.83,9.58,-0.35,1.82,4.79,488.48,487.68,12.35,11.2,1.15,238555028,15.59,95.0,55.0,1.0,40.0,Weak Buy Signal,531.58,488.48,445.39,0.18,59.26,Target Volume,Expected Range,13.9,Absent or Weak Trend
2023-07-06,529.96,532.05,523.0,529.96,333671,0.0,9.05,0.0,1.71,4.53,487.32,486.34,12.63,10.92,1.71,238808899,14.82,96.67,56.67,1.0,40.0,Weak Buy Signal,529.94,487.32,444.69,0.17,59.7,Target Volume,Expected Range,13.87,Absent or Weak Trend
2023-07-05,532.61,536.64,526.98,534.59,349592,1.98,9.66,0.37,1.81,4.83,486.12,484.86,12.53,10.49,2.04,239142570,16.23,98.33,58.33,1.0,40.0,Weak Buy Signal,527.92,486.12,444.32,0.17,60.45,Trending Low,Bearish Trend,13.85,Absent or Weak Trend
2023-07-03,529.18,538.32,528.51,531.46,216534,2.28,9.81,0.43,1.85,4.91,484.65,483.18,11.74,9.98,1.76,238792978,16.77,100.0,60.0,1.0,40.0,Weak Buy Signal,525.72,484.65,443.58,0.17,60.12,Trending Low,Bearish Trend,13.81,Absent or Weak Trend
2023-06-30,521.06,529.78,517.98,527.66,495715,6.6,11.79,1.25,2.24,5.9,483.28,481.54,10.88,9.54,1.34,238576444,14.58,100.0,61.67,1.0,38.33,Weak Buy Signal,523.49,483.28,443.06,0.17,59.71,Target Volume,Expected Range,13.76,Absent or Weak Trend
2023-06-29,521.03,522.02,512.79,513.97,303196,-7.06,9.23,-1.37,1.8,4.61,482.07,479.98,10.01,9.21,0.81,238080729,12.52,98.33,63.33,1.0,35.0,Weak Buy Signal,521.22,482.07,442.93,0.16,58.22,Target Volume,Expected Range,13.75,Absent or Weak Trend
2023-06-28,512.37,522.6,512.37,520.12,321738,7.75,10.23,1.49,1.97,5.12,481.07,478.83,10.15,9.0,1.15,238383925,12.52,100.0,65.0,1.0,35.0,Weak Buy Signal,519.99,481.07,442.14,0.16,59.19,Target Volume,Expected Range,13.77,Absent or Weak Trend
2023-06-27,512.59,519.21,508.44,512.04,312544,-0.55,10.77,-0.11,2.1,5.38,479.89,477.43,9.56,8.72,0.84,238062187,11.63,100.0,66.67,1.0,33.33,Weak Buy Signal,518.28,479.89,441.5,0.16,58.29,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-06-26,508.7,514.48,505.15,509.44,273404,0.74,9.33,0.15,1.83,4.66,478.82,476.25,9.48,8.51,0.98,237749643,10.36,95.0,68.33,1.0,26.67,Weak Buy Signal,517.14,478.82,440.5,0.16,58.0,Target Volume,Expected Range,13.83,Absent or Weak Trend
2023-06-23,498.55,510.6,497.12,506.12,463752,7.57,13.48,1.5,2.66,6.74,477.86,475.13,9.51,8.26,1.25,237476239,9.32,96.67,70.0,1.0,26.67,Weak Buy Signal,515.95,477.86,439.77,0.16,57.63,Target Volume,Expected Range,13.89,Absent or Weak Trend
