Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-23,22.99,23.38,22.62,22.97,2182694,-0.02,0.75,-0.09,3.29,0.38,27.53,26.51,-1.63,-1.68,0.06,102438124,15.01,18.33,76.67,-1.0,-58.33,Weak Sell Signal,34.08,27.53,20.98,0.48,44.11,Target Volume,Expected Range,8.73,Absent or Weak Trend
2023-08-22,21.75,23.19,21.31,22.99,7471788,1.24,1.88,5.39,8.18,0.94,27.58,26.63,-1.77,-1.7,-0.07,104620818,15.54,20.0,78.33,-1.0,-58.33,Weak Sell Signal,34.03,27.58,21.12,0.47,44.13,Target Volume,Expected Range,8.63,Absent or Weak Trend
2023-08-21,21.42,21.72,21.21,21.62,1170813,0.2,0.5,0.93,2.34,0.25,27.62,26.75,-1.92,-1.68,-0.24,97149030,19.85,21.67,80.0,-1.0,-58.33,Weak Sell Signal,33.99,27.62,21.25,0.46,42.34,Target Volume,Expected Range,8.51,Absent or Weak Trend
2023-08-18,20.89,21.52,20.75,21.47,2093155,0.58,0.77,2.7,3.61,0.39,27.69,26.93,-1.94,-1.62,-0.32,95978217,20.42,23.33,81.67,-1.0,-58.33,Weak Sell Signal,33.88,27.69,21.5,0.45,42.13,Target Volume,Expected Range,8.32,Absent or Weak Trend
2023-08-17,21.73,21.99,21.18,21.19,2385460,-0.54,0.81,-2.55,3.82,0.4,27.78,27.11,-1.93,-1.54,-0.39,93885062,19.57,25.0,83.33,-1.0,-58.33,Weak Sell Signal,33.76,27.78,21.8,0.43,41.76,Target Volume,Expected Range,8.11,Absent or Weak Trend
2023-08-16,21.6,21.95,21.3,21.59,2662435,-0.01,0.65,-0.05,3.01,0.32,27.87,27.31,-1.86,-1.44,-0.42,96270522,19.34,26.67,85.0,-1.0,-58.33,Weak Sell Signal,33.61,27.87,22.13,0.41,42.14,Target Volume,Expected Range,7.92,Absent or Weak Trend
2023-08-15,23.33,23.37,21.66,21.79,4474769,-1.54,1.71,-7.07,7.85,0.86,27.94,27.51,-1.79,-1.34,-0.45,98932957,18.63,28.33,86.67,-1.0,-58.33,Weak Sell Signal,33.47,27.94,22.4,0.4,42.33,Target Volume,Expected Range,7.72,Absent or Weak Trend
2023-08-14,22.99,23.66,22.97,23.54,1919374,0.55,0.69,2.34,2.91,0.34,27.99,27.7,-1.69,-1.23,-0.46,103407726,16.0,30.0,88.33,-1.0,-58.33,Weak Sell Signal,33.34,27.99,22.65,0.38,44.04,Target Volume,Expected Range,7.54,Absent or Weak Trend
2023-08-11,23.14,23.65,22.89,23.13,1518031,-0.01,0.76,-0.04,3.29,0.38,28.02,27.84,-1.71,-1.11,-0.6,101488352,16.01,31.67,90.0,-1.0,-58.33,Weak Sell Signal,33.3,28.02,22.73,0.38,43.51,Target Volume,Expected Range,7.4,Absent or Weak Trend
2023-08-10,22.64,23.74,22.55,23.32,2979595,0.68,1.19,2.92,5.1,0.59,28.02,28.0,-1.67,-0.96,-0.71,103006383,16.01,33.33,91.67,-1.0,-58.33,Weak Sell Signal,33.28,28.02,22.76,0.38,43.7,Target Volume,Expected Range,7.25,Absent or Weak Trend
2023-08-09,22.9,23.1,22.16,22.72,2325945,-0.18,0.94,-0.79,4.14,0.47,28.04,28.16,-1.62,-0.79,-0.84,100026788,17.78,35.0,93.33,-1.0,-58.33,Weak Sell Signal,33.26,28.04,22.81,0.37,42.94,Target Volume,Expected Range,7.1,Absent or Weak Trend
2023-08-08,22.75,22.92,22.25,22.55,2453640,-0.2,0.67,-0.89,2.96,0.33,28.05,28.34,-1.47,-0.58,-0.89,97700843,18.28,36.67,95.0,-1.0,-58.33,Weak Sell Signal,33.22,28.05,22.88,0.37,42.73,Target Volume,Expected Range,6.92,Absent or Weak Trend
2023-08-07,22.3,23.48,22.3,23.19,3789494,0.89,1.18,3.84,5.09,0.59,28.07,28.54,-1.24,-0.35,-0.89,100154483,18.19,38.33,96.67,-1.0,-58.33,Weak Sell Signal,33.16,28.07,22.98,0.36,43.33,Target Volume,Expected Range,6.73,Absent or Weak Trend
2023-08-04,22.42,23.33,21.84,22.35,5378409,-0.07,1.49,-0.31,6.67,0.74,28.08,28.72,-0.99,-0.13,-0.86,96364989,18.6,40.0,98.33,-1.0,-58.33,Weak Sell Signal,33.13,28.08,23.04,0.36,42.28,Target Volume,Expected Range,6.53,Absent or Weak Trend
2023-08-03,22.52,22.78,20.6,22.35,12414202,-0.17,2.18,-0.76,9.75,1.09,28.11,28.94,-0.58,0.08,-0.66,96364989,20.08,41.67,100.0,-1.0,-58.33,Weak Sell Signal,33.04,28.11,23.19,0.35,42.28,Target Volume,Expected Range,6.33,Absent or Weak Trend
