Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,18.62,19.18,18.53,19.08,91319,0.46,0.64,2.41,3.38,0.32,16.79,17.53,0.58,0.58,0.0,5744277,2.27,93.33,28.33,1.0,65.0,Weak Buy Signal,19.47,16.79,14.11,0.32,54.35,Target Volume,Expected Range,11.33,Absent or Weak Trend
2023-07-06,18.58,18.58,18.32,18.51,55280,-0.07,0.26,-0.38,1.4,0.13,16.78,17.48,0.57,0.58,-0.01,5652958,1.58,95.0,30.0,1.0,65.0,Weak Buy Signal,19.44,16.78,14.13,0.32,52.86,Target Volume,Expected Range,11.48,Absent or Weak Trend
2023-07-05,18.92,18.92,18.55,18.69,53974,-0.23,0.37,-1.23,1.98,0.19,16.78,17.45,0.6,0.58,0.02,5708238,0.08,96.67,31.67,1.0,65.0,Weak Buy Signal,19.43,16.78,14.13,0.32,53.4,Target Volume,Expected Range,11.65,Absent or Weak Trend
2023-07-03,18.64,18.94,18.6,18.93,37729,0.29,0.34,1.53,1.8,0.17,16.77,17.4,0.62,0.58,0.04,5762212,0.24,98.33,33.33,1.0,65.0,Weak Buy Signal,19.4,16.77,14.14,0.31,54.13,Target Volume,Expected Range,11.85,Absent or Weak Trend
2023-06-30,18.98,19.22,18.65,18.66,45842,-0.32,0.57,-1.71,3.05,0.29,16.76,17.35,0.61,0.56,0.04,5724483,0.57,100.0,35.0,1.0,65.0,Weak Buy Signal,19.35,16.76,14.17,0.31,53.42,Target Volume,Expected Range,12.04,Absent or Weak Trend
2023-06-29,18.15,18.86,18.15,18.8,30201,0.65,0.71,3.46,3.78,0.36,16.76,17.31,0.61,0.55,0.06,5770325,1.76,90.0,36.67,1.0,53.33,Weak Buy Signal,19.34,16.76,14.17,0.31,53.84,Target Volume,Expected Range,12.24,Absent or Weak Trend
2023-06-28,18.36,18.42,18.11,18.23,31931,-0.13,0.31,-0.71,1.7,0.15,16.75,17.26,0.6,0.54,0.06,5740124,4.69,91.67,38.33,1.0,53.33,Weak Buy Signal,19.34,16.75,14.17,0.31,52.35,Target Volume,Expected Range,12.42,Absent or Weak Trend
2023-06-27,18.49,18.74,18.34,18.48,56870,-0.01,0.41,-0.05,2.19,0.2,16.75,17.23,0.62,0.52,0.1,5772055,3.26,93.33,40.0,1.0,53.33,Weak Buy Signal,19.33,16.75,14.17,0.31,53.09,Target Volume,Expected Range,12.55,Absent or Weak Trend
2023-06-26,17.75,18.64,17.75,18.54,88691,0.79,0.89,4.26,4.83,0.45,16.74,17.18,0.62,0.5,0.13,5828925,3.93,95.0,41.67,1.0,53.33,Weak Buy Signal,19.29,16.74,14.19,0.3,53.27,Target Volume,Expected Range,12.71,Absent or Weak Trend
2023-06-23,18.46,18.69,17.72,17.82,1334945,-0.64,0.97,-3.59,5.44,0.49,16.73,17.14,0.61,0.47,0.14,5740234,3.93,96.67,43.33,1.0,53.33,Weak Buy Signal,19.27,16.73,14.2,0.3,51.34,Target Volume,Expected Range,12.85,Absent or Weak Trend
2023-06-22,18.6,18.85,18.58,18.64,73614,0.04,0.27,0.21,1.45,0.14,16.75,17.11,0.66,0.43,0.22,7075179,1.54,98.33,45.0,1.0,53.33,Weak Buy Signal,19.31,16.75,14.18,0.31,53.83,Target Volume,Expected Range,13.01,Absent or Weak Trend
2023-06-21,18.22,18.92,18.21,18.72,68213,0.5,0.71,2.67,3.79,0.36,16.75,17.06,0.62,0.38,0.25,7148793,1.54,0.0,46.67,-1.0,-46.67,Weak Sell Signal,19.31,16.75,14.18,0.31,54.08,Target Volume,Expected Range,13.2,Absent or Weak Trend
2023-06-20,17.95,18.47,17.8,18.23,62489,0.28,0.67,1.54,3.68,0.33,16.74,17.01,0.56,0.31,0.25,7080580,1.38,0.0,48.33,-1.0,-48.33,Weak Sell Signal,19.29,16.74,14.19,0.3,52.75,Target Volume,Expected Range,13.4,Absent or Weak Trend
2023-06-16,18.25,18.3,17.85,17.92,57291,-0.33,0.45,-1.84,2.5,0.22,16.75,16.96,0.53,0.25,0.27,7018091,2.51,1.67,50.0,-1.0,-48.33,Weak Sell Signal,19.31,16.75,14.18,0.31,51.88,Target Volume,Expected Range,13.6,Absent or Weak Trend
2023-06-15,18.22,18.43,18.07,18.23,54834,0.01,0.36,0.05,2.0,0.18,16.76,16.93,0.5,0.18,0.32,7075382,1.13,0.0,51.67,-1.0,-51.67,Weak Sell Signal,19.35,16.76,14.17,0.31,52.83,Target Volume,Expected Range,13.79,Absent or Weak Trend
2023-06-14,18.53,18.89,18.46,18.47,46695,-0.06,0.43,-0.32,2.3,0.21,16.76,16.89,0.44,0.1,0.33,7130216,0.04,0.0,53.33,-1.0,-53.33,Weak Sell Signal,19.35,16.76,14.17,0.31,52.9,Target Volume,Expected Range,14.0,Absent or Weak Trend
