Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-28,3.24,3.47,3.15,3.39,141573,0.15,0.32,4.42,9.44,0.16,1.46,1.73,0.51,0.42,0.09,30933172,48.33,100.0,10.0,1.0,90.0,Strong Buy Signal,2.91,1.46,0.01,1.98,66.42,Trending Low,Bearish Trend,22.84,Absent or Weak Trend
2023-07-27,3.2,3.24,3.01,3.14,119328,-0.06,0.23,-1.91,7.48,0.12,1.42,1.67,0.49,0.4,0.09,30791599,46.1,93.33,11.67,1.0,81.67,Strong Buy Signal,2.78,1.42,0.06,1.92,64.75,Trending Low,Bearish Trend,22.41,Absent or Weak Trend
2023-07-26,3.09,3.17,3.06,3.06,73074,-0.03,0.11,-0.98,3.59,0.05,1.39,1.62,0.49,0.38,0.11,30672271,45.39,95.0,0.0,1.0,95.0,Strong Buy Signal,2.68,1.39,0.1,1.86,64.19,Trending Low,Bearish Trend,22.01,Absent or Weak Trend
2023-07-25,3.03,3.23,3.03,3.16,78710,0.13,0.2,4.11,6.33,0.1,1.35,1.57,0.48,0.35,0.13,30745345,45.39,96.67,1.67,1.0,95.0,Strong Buy Signal,2.57,1.35,0.13,1.8,65.47,Trending Low,Bearish Trend,21.62,Absent or Weak Trend
2023-07-24,3.24,3.26,2.73,3.21,337377,-0.03,0.53,-0.93,16.51,0.26,1.31,1.52,0.45,0.32,0.13,30824055,45.39,98.33,3.33,1.0,95.0,Strong Buy Signal,2.44,1.31,0.18,1.73,66.12,Trending Low,Bearish Trend,21.21,Absent or Weak Trend
2023-07-21,2.99,3.43,2.94,3.09,592472,0.1,0.49,3.24,15.86,0.25,1.27,1.46,0.4,0.29,0.11,30486678,51.02,100.0,5.0,1.0,95.0,Strong Buy Signal,2.3,1.27,0.24,1.62,65.31,Trending Low,Bearish Trend,20.8,Absent or Weak Trend
2023-07-20,2.44,2.84,2.42,2.82,238897,0.38,0.43,13.48,15.13,0.21,1.23,1.4,0.35,0.26,0.09,29894206,45.2,100.0,6.67,1.0,93.33,Strong Buy Signal,2.15,1.23,0.31,1.49,63.38,Trending Low,Bearish Trend,20.29,Absent or Weak Trend
2023-07-19,2.29,2.44,2.27,2.43,147080,0.14,0.17,5.76,7.0,0.08,1.2,1.36,0.3,0.24,0.07,29655309,40.39,100.0,0.0,1.0,100.0,Strong Buy Signal,2.03,1.2,0.37,1.38,60.23,Trending Low,Bearish Trend,19.87,Absent or Weak Trend
2023-07-18,2.11,2.29,2.11,2.27,73530,0.16,0.18,7.19,8.07,0.09,1.17,1.32,0.28,0.22,0.06,29508229,38.41,100.0,0.0,1.0,100.0,Strong Buy Signal,1.94,1.17,0.4,1.32,58.8,Target Volume,Expected Range,19.52,Absent or Weak Trend
2023-07-17,2.12,2.19,1.98,2.1,99806,-0.02,0.21,-0.95,10.0,0.1,1.14,1.29,0.26,0.21,0.06,29434699,37.05,100.0,0.0,1.0,100.0,Strong Buy Signal,1.87,1.14,0.42,1.27,57.19,Target Volume,Expected Range,19.2,Absent or Weak Trend
2023-07-14,2.15,2.16,2.02,2.12,33953,-0.03,0.14,-1.42,6.58,0.07,1.12,1.26,0.25,0.19,0.06,29534505,38.27,98.33,0.0,1.0,98.33,Strong Buy Signal,1.81,1.12,0.43,1.24,57.45,Target Volume,Expected Range,18.9,Absent or Weak Trend
2023-07-13,1.98,2.18,1.97,2.08,144254,0.1,0.21,4.81,10.08,0.1,1.1,1.23,0.24,0.18,0.06,29500552,38.27,100.0,0.0,1.0,100.0,Strong Buy Signal,1.75,1.1,0.44,1.19,57.07,Target Volume,Expected Range,18.57,Absent or Weak Trend
2023-07-12,1.78,1.99,1.73,1.92,158783,0.14,0.26,7.29,13.54,0.13,1.07,1.2,0.22,0.16,0.05,29356298,35.67,100.0,0.0,1.0,100.0,Strong Buy Signal,1.68,1.07,0.46,1.14,55.49,Target Volume,Expected Range,18.24,Absent or Weak Trend
2023-07-11,1.85,1.87,1.72,1.78,77974,-0.07,0.15,-3.93,8.43,0.08,1.05,1.18,0.2,0.15,0.05,29197515,33.94,100.0,0.0,1.0,100.0,Strong Buy Signal,1.63,1.05,0.48,1.09,54.04,Target Volume,Expected Range,17.94,Absent or Weak Trend
2023-07-10,1.83,1.86,1.68,1.83,178722,0.0,0.18,0.0,9.84,0.09,1.03,1.16,0.2,0.14,0.06,29275489,33.8,98.33,1.67,1.0,96.67,Strong Buy Signal,1.59,1.03,0.47,1.08,54.67,Target Volume,Expected Range,17.67,Absent or Weak Trend
2023-07-07,1.87,1.87,1.75,1.83,95580,-0.04,0.12,-2.19,6.56,0.06,1.01,1.14,0.18,0.12,0.06,29275489,35.86,100.0,3.33,1.0,96.67,Strong Buy Signal,1.54,1.01,0.48,1.05,54.67,Target Volume,Expected Range,17.4,Absent or Weak Trend
2023-07-06,1.75,1.84,1.65,1.82,173207,0.07,0.19,3.85,10.44,0.1,0.99,1.11,0.16,0.11,0.05,29179909,35.44,100.0,5.0,1.0,95.0,Strong Buy Signal,1.49,0.99,0.49,1.01,54.57,Target Volume,Expected Range,17.08,Absent or Weak Trend
2023-07-05,1.47,1.73,1.45,1.64,242714,0.17,0.28,10.37,17.07,0.14,0.97,1.09,0.13,0.09,0.03,29006702,33.88,100.0,6.67,1.0,93.33,Strong Buy Signal,1.43,0.97,0.5,0.96,52.69,Target Volume,Expected Range,16.77,Absent or Weak Trend
2023-07-03,1.44,1.48,1.41,1.43,37247,-0.01,0.07,-0.71,4.9,0.04,0.95,1.07,0.1,0.08,0.02,28763988,30.11,100.0,8.33,1.0,91.67,Strong Buy Signal,1.39,0.95,0.51,0.93,50.33,Target Volume,Expected Range,16.48,Absent or Weak Trend
2023-06-30,1.34,1.44,1.34,1.4,74844,0.06,0.1,4.28,7.14,0.05,0.93,1.06,0.1,0.08,0.02,28726741,29.47,100.0,0.0,1.0,100.0,Strong Buy Signal,1.37,0.93,0.5,0.93,49.98,Target Volume,Expected Range,16.25,Absent or Weak Trend
2023-06-29,1.33,1.44,1.27,1.33,154120,0.0,0.17,0.0,12.78,0.08,0.92,1.04,0.09,0.07,0.01,28651897,29.47,100.0,0.0,1.0,100.0,Strong Buy Signal,1.35,0.92,0.49,0.93,49.16,Target Volume,Expected Range,16.03,Absent or Weak Trend
2023-06-28,1.25,1.35,1.2,1.33,98324,0.08,0.15,6.02,11.3,0.08,0.91,1.04,0.08,0.07,0.01,28651897,28.06,33.33,1.67,1.0,31.67,Weak Buy Signal,1.33,0.91,0.48,0.94,49.16,Target Volume,Expected Range,15.8,Absent or Weak Trend
2023-06-27,1.22,1.25,1.17,1.19,99254,-0.03,0.08,-2.56,6.72,0.04,0.89,1.03,0.07,0.07,0.0,28553573,26.44,35.0,3.33,1.0,31.67,Weak Buy Signal,1.31,0.89,0.47,0.94,47.49,Target Volume,Expected Range,15.59,Absent or Weak Trend
