Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,7.45,7.53,7.39,7.41,1591048,-0.04,0.14,-0.54,1.89,0.07,7.98,7.82,-0.14,-0.13,-0.0,-144246264,10.64,61.67,86.67,-1.0,-25.0,Weak Sell Signal,8.59,7.98,7.38,0.15,47.68,Target Volume,Expected Range,7.01,Absent or Weak Trend
2023-07-06,7.47,7.56,7.44,7.48,960177,0.01,0.12,0.13,1.67,0.06,8.0,7.84,-0.13,-0.13,-0.0,-142655216,10.02,63.33,88.33,-1.0,-25.0,Weak Sell Signal,8.59,8.0,7.41,0.15,48.11,Target Volume,Expected Range,6.95,Absent or Weak Trend
2023-07-05,7.6,7.62,7.44,7.51,2101660,-0.09,0.19,-1.2,2.46,0.09,8.01,7.85,-0.13,-0.13,0.0,-141695039,10.02,65.0,90.0,-1.0,-25.0,Weak Sell Signal,8.58,8.01,7.43,0.14,48.29,Target Volume,Expected Range,6.9,Absent or Weak Trend
2023-07-03,7.57,7.63,7.5,7.56,562238,-0.01,0.12,-0.13,1.65,0.06,8.02,7.86,-0.13,-0.13,0.0,-139593379,9.16,66.67,91.67,-1.0,-25.0,Weak Sell Signal,8.58,8.02,7.46,0.14,48.59,Target Volume,Expected Range,6.84,Absent or Weak Trend
2023-06-30,7.67,7.7,7.48,7.57,662946,-0.1,0.22,-1.32,2.91,0.11,8.03,7.87,-0.14,-0.13,-0.0,-139031141,9.16,68.33,93.33,-1.0,-25.0,Weak Sell Signal,8.58,8.03,7.48,0.14,48.65,Target Volume,Expected Range,6.8,Absent or Weak Trend
2023-06-29,7.69,7.77,7.63,7.63,1352980,-0.06,0.14,-0.79,1.83,0.07,8.04,7.88,-0.14,-0.13,-0.01,-138368195,7.33,70.0,95.0,-1.0,-25.0,Weak Sell Signal,8.57,8.04,7.5,0.13,49.0,Target Volume,Expected Range,6.76,Absent or Weak Trend
2023-06-28,7.61,7.75,7.37,7.72,611665,0.11,0.38,1.42,4.92,0.19,8.04,7.89,-0.15,-0.13,-0.02,-137015215,7.61,71.67,0.0,1.0,71.67,Strong Buy Signal,8.57,8.04,7.5,0.13,49.53,Target Volume,Expected Range,6.75,Absent or Weak Trend
2023-06-27,7.51,7.64,7.42,7.59,631293,0.08,0.22,1.05,2.9,0.11,8.04,7.9,-0.16,-0.13,-0.04,-137626880,9.18,73.33,0.0,1.0,73.33,Strong Buy Signal,8.57,8.04,7.5,0.13,48.74,Target Volume,Expected Range,6.74,Absent or Weak Trend
2023-06-26,7.34,7.52,7.29,7.47,557397,0.13,0.23,1.74,3.08,0.11,8.03,7.91,-0.17,-0.12,-0.05,-138258173,10.91,75.0,1.67,1.0,73.33,Strong Buy Signal,8.59,8.03,7.48,0.14,48.01,Target Volume,Expected Range,6.7,Absent or Weak Trend
2023-06-23,7.52,7.62,7.36,7.36,808761,-0.16,0.26,-2.17,3.53,0.13,8.03,7.92,-0.16,-0.11,-0.06,-138815570,10.09,76.67,0.0,1.0,76.67,Strong Buy Signal,8.59,8.03,7.47,0.14,47.32,Target Volume,Expected Range,6.63,Absent or Weak Trend
