Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-04,3.43,3.48,3.31,3.48,55238,0.05,0.17,1.44,4.89,0.08,4.55,4.63,-0.29,-0.27,-0.02,-3685112,23.2,16.67,96.67,-1.0,-80.0,Strong Sell Signal,5.72,4.55,3.38,0.51,38.69,Trending High,Bullish Trend,19.84,Absent or Weak Trend
2023-08-03,3.37,3.39,3.3,3.38,59720,0.01,0.09,0.3,2.66,0.05,4.57,4.67,-0.3,-0.26,-0.03,-3740350,24.5,18.33,98.33,-1.0,-80.0,Strong Sell Signal,5.71,4.57,3.44,0.5,38.02,Trending High,Bullish Trend,19.78,Absent or Weak Trend
2023-08-02,3.5,3.54,3.29,3.39,144047,-0.11,0.25,-3.24,7.37,0.12,4.6,4.71,-0.28,-0.26,-0.03,-3680630,24.5,20.0,100.0,-1.0,-80.0,Strong Sell Signal,5.7,4.6,3.5,0.48,38.06,Trending High,Bullish Trend,19.7,Absent or Weak Trend
2023-08-01,3.59,3.72,3.5,3.5,104979,-0.09,0.22,-2.57,6.29,0.11,4.63,4.76,-0.26,-0.25,-0.01,-3536583,22.66,21.67,80.0,-1.0,-58.33,Weak Sell Signal,5.68,4.63,3.57,0.46,38.51,Trending High,Bullish Trend,19.62,Absent or Weak Trend
2023-07-31,3.72,3.81,3.67,3.69,60796,-0.03,0.14,-0.81,3.79,0.07,4.65,4.8,-0.25,-0.25,-0.0,-3431604,21.12,23.33,81.67,-1.0,-58.33,Weak Sell Signal,5.67,4.65,3.63,0.44,39.29,Trending High,Bullish Trend,19.57,Absent or Weak Trend
2023-07-28,3.8,3.91,3.71,3.75,71165,-0.05,0.2,-1.33,5.33,0.1,4.67,4.84,-0.24,-0.25,0.01,-3370808,20.76,25.0,83.33,-1.0,-58.33,Weak Sell Signal,5.66,4.67,3.68,0.42,39.53,Trending High,Bullish Trend,19.54,Absent or Weak Trend
2023-07-27,3.99,3.99,3.76,3.87,160462,-0.12,0.23,-3.1,5.94,0.12,4.69,4.87,-0.24,-0.25,0.01,-3299643,20.31,26.67,85.0,-1.0,-58.33,Weak Sell Signal,5.65,4.69,3.73,0.41,40.03,Target Volume,Expected Range,19.52,Absent or Weak Trend
2023-07-26,4.07,4.11,3.88,3.97,82222,-0.1,0.23,-2.52,5.79,0.12,4.71,4.91,-0.24,-0.25,0.01,-3139181,19.22,28.33,86.67,-1.0,-58.33,Weak Sell Signal,5.65,4.71,3.77,0.4,40.45,Target Volume,Expected Range,19.51,Absent or Weak Trend
2023-07-25,4.02,4.1,4.01,4.08,75013,0.06,0.09,1.47,2.21,0.04,4.73,4.94,-0.25,-0.25,0.01,-3056959,18.04,30.0,88.33,-1.0,-58.33,Weak Sell Signal,5.66,4.73,3.8,0.39,40.91,Target Volume,Expected Range,19.51,Absent or Weak Trend
2023-07-24,3.94,4.07,3.9,4.06,114207,0.12,0.17,2.96,4.19,0.09,4.75,4.97,-0.27,-0.26,-0.01,-3131972,18.43,31.67,90.0,-1.0,-58.33,Weak Sell Signal,5.68,4.75,3.83,0.39,40.79,Target Volume,Expected Range,19.54,Absent or Weak Trend
2023-07-21,3.94,4.03,3.8,3.99,83782,0.05,0.23,1.25,5.76,0.12,4.78,5.0,-0.29,-0.25,-0.03,-3246179,18.95,0.0,91.67,-1.0,-91.67,Strong Sell Signal,5.7,4.78,3.85,0.39,40.37,Target Volume,Expected Range,19.56,Absent or Weak Trend
2023-07-20,3.92,3.96,3.77,3.91,52938,-0.01,0.19,-0.26,4.73,0.09,4.8,5.03,-0.3,-0.24,-0.06,-3329961,19.93,0.0,93.33,-1.0,-93.33,Strong Sell Signal,5.73,4.8,3.88,0.38,39.89,Trending High,Bullish Trend,19.57,Absent or Weak Trend
2023-07-19,3.85,3.98,3.75,3.92,140765,0.07,0.23,1.79,5.74,0.11,4.84,5.07,-0.3,-0.23,-0.07,-3277023,19.93,1.67,95.0,-1.0,-93.33,Strong Sell Signal,5.8,4.84,3.88,0.4,39.93,Trending High,Bullish Trend,19.56,Absent or Weak Trend
2023-07-18,3.95,3.96,3.69,3.73,112690,-0.22,0.27,-5.9,7.24,0.14,4.87,5.11,-0.31,-0.21,-0.1,-3417788,20.12,3.33,96.67,-1.0,-93.33,Strong Sell Signal,5.83,4.87,3.91,0.39,38.8,Trending High,Bullish Trend,19.56,Absent or Weak Trend
2023-07-17,3.68,3.94,3.59,3.91,257662,0.23,0.35,5.88,8.94,0.17,4.91,5.16,-0.29,-0.19,-0.1,-3305098,20.37,5.0,98.33,-1.0,-93.33,Strong Sell Signal,5.85,4.91,3.97,0.38,39.49,Trending High,Bullish Trend,19.55,Absent or Weak Trend
2023-07-14,3.48,3.69,3.45,3.66,197164,0.18,0.24,4.92,6.56,0.12,4.93,5.2,-0.27,-0.16,-0.11,-3562760,23.54,6.67,100.0,-1.0,-93.33,Strong Sell Signal,5.84,4.93,4.02,0.37,37.99,Trending High,Bullish Trend,19.53,Absent or Weak Trend
2023-07-13,3.89,3.91,3.45,3.48,541506,-0.41,0.46,-11.78,13.22,0.23,4.97,5.25,-0.23,-0.13,-0.1,-3759924,23.54,0.0,100.0,-1.0,-100.0,Strong Sell Signal,5.84,4.97,4.09,0.35,36.88,Trending High,Bullish Trend,19.46,Absent or Weak Trend
