Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-08-29,99.02,99.98,96.5,99.96,54185,0.94,3.47,0.94,3.48,1.74,110.29,106.0,-2.23,-2.21,-0.02,10669560,1.08,23.33,100.0,-1.0,-76.67,Strong Sell Signal,125.32,110.29,95.26,0.27,47.5,Target Volume,Expected Range,19.87,Absent or Weak Trend
2023-08-28,99.28,101.14,98.67,98.67,79617,-0.61,2.47,-0.62,2.5,1.23,110.56,106.2,-2.27,-2.21,-0.06,10615375,4.62,25.0,98.33,-1.0,-73.33,Strong Sell Signal,125.42,110.56,95.7,0.27,46.54,Target Volume,Expected Range,20.19,Absent or Weak Trend
2023-08-25,102.7,102.7,98.61,99.28,89088,-3.42,4.09,-3.44,4.12,2.05,110.78,106.46,-2.15,-2.19,0.04,10694992,4.62,26.67,100.0,-1.0,-73.33,Strong Sell Signal,125.33,110.78,96.24,0.26,46.94,Target Volume,Expected Range,20.45,Absent or Weak Trend
2023-08-24,101.09,106.73,100.39,102.71,139632,1.62,6.34,1.58,6.17,3.17,111.03,106.7,-2.03,-2.2,0.17,10784080,7.6,28.33,95.0,-1.0,-66.67,Weak Sell Signal,125.28,111.03,96.78,0.26,49.28,Target Volume,Expected Range,20.72,Absent or Weak Trend
2023-08-23,102.01,103.34,100.87,101.14,84147,-0.87,2.47,-0.86,2.44,1.23,111.18,106.84,-2.2,-2.25,0.04,10644448,2.38,30.0,96.67,-1.0,-66.67,Weak Sell Signal,125.27,111.18,97.1,0.25,48.12,Target Volume,Expected Range,20.94,Absent or Weak Trend
2023-08-22,102.0,102.72,101.33,101.94,67939,-0.06,1.39,-0.06,1.37,0.7,111.38,107.03,-2.23,-2.26,0.03,10728595,1.38,31.67,98.33,-1.0,-66.67,Weak Sell Signal,125.23,111.38,97.53,0.25,48.68,Target Volume,Expected Range,21.26,Absent or Weak Trend
2023-08-21,101.36,102.72,99.94,101.71,68437,0.35,2.78,0.34,2.73,1.39,111.56,107.2,-2.31,-2.27,-0.04,10660656,1.38,33.33,100.0,-1.0,-66.67,Weak Sell Signal,125.19,111.56,97.93,0.24,48.51,Target Volume,Expected Range,21.6,Absent or Weak Trend
2023-08-18,103.88,105.19,103.29,103.47,87033,-0.41,1.9,-0.4,1.84,0.95,111.72,107.39,-2.36,-2.26,-0.1,10592219,3.63,35.0,95.0,-1.0,-60.0,Weak Sell Signal,125.11,111.72,98.34,0.24,48.34,Target Volume,Expected Range,21.94,Absent or Weak Trend
2023-08-17,103.56,104.68,103.52,103.81,61716,0.25,1.15,0.24,1.11,0.58,111.86,107.59,-2.36,-2.23,-0.13,10679252,2.84,36.67,96.67,-1.0,-60.0,Weak Sell Signal,124.99,111.86,98.74,0.23,48.56,Target Volume,Expected Range,22.25,Absent or Weak Trend
2023-08-16,104.39,105.67,103.52,103.66,54259,-0.73,2.15,-0.7,2.07,1.07,111.97,107.78,-2.36,-2.2,-0.16,10617536,2.84,38.33,98.33,-1.0,-60.0,Weak Sell Signal,124.87,111.97,99.08,0.23,48.46,Target Volume,Expected Range,22.58,Absent or Weak Trend
2023-08-15,104.39,104.5,102.68,104.01,49089,-0.38,1.82,-0.37,1.75,0.91,112.09,107.99,-2.31,-2.16,-0.15,10671795,1.06,40.0,100.0,-1.0,-60.0,Weak Sell Signal,124.74,112.09,99.44,0.23,48.69,Target Volume,Expected Range,22.91,Absent or Weak Trend
2023-08-14,106.0,106.69,104.6,104.85,65554,-1.15,2.1,-1.1,2.0,1.05,112.2,108.19,-2.25,-2.12,-0.13,10720884,4.14,41.67,95.0,-1.0,-53.33,Weak Sell Signal,124.61,112.2,99.79,0.22,49.23,Target Volume,Expected Range,23.28,Absent or Weak Trend
2023-08-11,105.09,106.22,105.09,106.0,42429,0.91,1.13,0.86,1.07,0.56,112.29,108.38,-2.22,-2.09,-0.14,10786438,4.95,43.33,96.67,-1.0,-53.33,Weak Sell Signal,124.5,112.29,100.09,0.22,49.98,Target Volume,Expected Range,23.61,Absent or Weak Trend
2023-08-10,105.73,106.75,104.96,105.15,49814,-0.58,1.79,-0.55,1.7,0.9,112.34,108.53,-2.27,-2.05,-0.22,10744009,4.95,45.0,98.33,-1.0,-53.33,Weak Sell Signal,124.44,112.34,100.25,0.22,49.42,Target Volume,Expected Range,23.92,Absent or Weak Trend
