Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,1.05,1.05,1.0,1.0,26646,-0.05,0.05,-5.0,5.31,0.03,0.97,0.99,0.03,0.04,-0.01,29666393,6.24,88.33,55.0,1.0,33.33,Weak Buy Signal,1.15,0.97,0.78,0.38,47.74,Target Volume,Expected Range,5.36,Absent or Weak Trend
2023-07-06,1.07,1.07,1.0,1.01,29638,-0.06,0.07,-5.42,6.9,0.04,0.96,0.99,0.04,0.04,-0.0,29693039,6.11,90.0,56.67,1.0,33.33,Weak Buy Signal,1.15,0.96,0.78,0.38,48.04,Target Volume,Expected Range,5.34,Absent or Weak Trend
2023-07-05,1.08,1.1,1.04,1.08,25358,0.0,0.06,0.0,5.56,0.03,0.96,0.99,0.05,0.04,0.0,29722677,4.36,91.67,58.33,1.0,33.33,Weak Buy Signal,1.14,0.96,0.78,0.38,49.35,Target Volume,Expected Range,5.33,Absent or Weak Trend
2023-07-03,1.05,1.14,1.05,1.06,45314,0.01,0.09,0.85,8.56,0.05,0.96,0.98,0.05,0.04,0.01,29697319,3.95,93.33,60.0,1.0,33.33,Weak Buy Signal,1.14,0.96,0.78,0.38,48.91,Target Volume,Expected Range,5.35,Absent or Weak Trend
2023-06-30,1.13,1.14,1.11,1.11,20680,-0.02,0.03,-1.38,2.7,0.01,0.96,0.98,0.05,0.04,0.01,29742633,1.26,95.0,61.67,1.0,33.33,Weak Buy Signal,1.14,0.96,0.78,0.37,49.96,Target Volume,Expected Range,5.37,Absent or Weak Trend
2023-06-29,1.08,1.11,1.07,1.09,33135,0.01,0.04,0.92,3.67,0.02,0.95,0.98,0.05,0.04,0.01,29721953,2.66,96.67,63.33,1.0,33.33,Weak Buy Signal,1.13,0.95,0.78,0.37,49.54,Target Volume,Expected Range,5.44,Absent or Weak Trend
2023-06-28,1.11,1.14,1.04,1.06,69988,-0.05,0.1,-4.72,9.43,0.05,0.95,0.97,0.05,0.04,0.01,29688818,2.66,98.33,65.0,1.0,33.33,Weak Buy Signal,1.12,0.95,0.78,0.36,48.91,Target Volume,Expected Range,5.49,Absent or Weak Trend
2023-06-27,1.06,1.17,1.06,1.14,32517,0.08,0.11,7.02,9.65,0.05,0.95,0.97,0.05,0.03,0.02,29758806,1.79,100.0,66.67,1.0,33.33,Weak Buy Signal,1.12,0.95,0.78,0.36,50.56,Target Volume,Expected Range,5.54,Absent or Weak Trend
2023-06-26,1.03,1.08,1.02,1.08,21446,0.05,0.06,4.63,5.56,0.03,0.95,0.96,0.05,0.03,0.02,29726289,6.01,28.33,68.33,-1.0,-40.0,Weak Sell Signal,1.11,0.95,0.78,0.34,49.3,Target Volume,Expected Range,5.6,Absent or Weak Trend
2023-06-23,1.05,1.08,1.04,1.06,10489,0.01,0.04,0.94,3.77,0.02,0.94,0.96,0.04,0.02,0.02,29704843,5.15,30.0,70.0,-1.0,-40.0,Weak Sell Signal,1.1,0.94,0.78,0.34,48.88,Target Volume,Expected Range,5.59,Absent or Weak Trend
2023-06-22,1.03,1.08,1.02,1.08,14402,0.04,0.06,4.19,5.58,0.03,0.94,0.96,0.04,0.02,0.02,29715332,5.15,31.67,71.67,-1.0,-40.0,Weak Sell Signal,1.1,0.94,0.78,0.34,49.18,Target Volume,Expected Range,5.6,Absent or Weak Trend
2023-06-21,1.1,1.1,0.98,1.04,10759,-0.06,0.12,-5.77,11.54,0.06,0.94,0.95,0.03,0.01,0.02,29700930,5.15,33.33,73.33,-1.0,-40.0,Weak Sell Signal,1.09,0.94,0.78,0.33,48.44,Target Volume,Expected Range,5.61,Absent or Weak Trend
2023-06-20,1.07,1.08,1.06,1.06,10920,-0.01,0.02,-0.94,1.89,0.01,0.93,0.95,0.03,0.01,0.02,29711689,1.73,35.0,75.0,-1.0,-40.0,Weak Sell Signal,1.09,0.93,0.78,0.33,48.84,Target Volume,Expected Range,5.62,Absent or Weak Trend
