Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,7.16,7.45,7.16,7.35,6632509,0.19,0.29,2.59,3.95,0.15,7.88,7.87,-0.12,-0.14,0.02,680686358,10.53,5.0,85.0,-1.0,-80.0,Strong Sell Signal,9.24,7.88,6.51,0.35,44.37,Target Volume,Expected Range,10.7,Absent or Weak Trend
2023-07-06,7.12,7.22,7.03,7.21,6494386,0.09,0.19,1.25,2.64,0.09,7.91,7.89,-0.14,-0.14,0.0,674053849,13.39,6.67,86.67,-1.0,-80.0,Strong Sell Signal,9.3,7.91,6.51,0.35,43.61,Target Volume,Expected Range,10.71,Absent or Weak Trend
2023-07-05,7.3,7.32,7.16,7.25,5108832,-0.05,0.16,-0.69,2.21,0.08,7.94,7.91,-0.14,-0.14,0.0,680548235,12.12,8.33,88.33,-1.0,-80.0,Strong Sell Signal,9.36,7.94,6.52,0.36,43.78,Target Volume,Expected Range,10.66,Absent or Weak Trend
2023-07-03,7.29,7.5,7.26,7.35,4329400,0.06,0.24,0.82,3.2,0.12,7.97,7.94,-0.15,-0.14,-0.0,685657067,11.15,10.0,90.0,-1.0,-80.0,Strong Sell Signal,9.41,7.97,6.53,0.36,44.2,Target Volume,Expected Range,10.64,Absent or Weak Trend
2023-06-30,7.23,7.29,7.11,7.22,7791004,-0.01,0.18,-0.14,2.49,0.09,8.0,7.96,-0.16,-0.14,-0.01,681327667,13.7,0.0,91.67,-1.0,-91.67,Strong Sell Signal,9.46,8.0,6.54,0.36,43.5,Target Volume,Expected Range,10.63,Absent or Weak Trend
2023-06-29,7.12,7.24,7.08,7.14,6637789,0.02,0.16,0.28,2.17,0.08,8.03,7.98,-0.16,-0.14,-0.02,673536663,14.39,0.0,93.33,-1.0,-93.33,Strong Sell Signal,9.52,8.03,6.55,0.37,43.07,Target Volume,Expected Range,10.58,Absent or Weak Trend
2023-06-28,7.26,7.26,7.03,7.13,6741309,-0.13,0.23,-1.82,3.23,0.11,8.07,8.01,-0.15,-0.14,-0.02,666898874,14.39,1.67,95.0,-1.0,-93.33,Strong Sell Signal,9.58,8.07,6.57,0.37,43.02,Target Volume,Expected Range,10.51,Absent or Weak Trend
2023-06-27,7.22,7.34,7.14,7.29,3899917,0.07,0.2,0.96,2.74,0.1,8.11,8.04,-0.14,-0.13,-0.01,673640183,13.37,3.33,96.67,-1.0,-93.33,Strong Sell Signal,9.64,8.11,6.58,0.38,43.66,Target Volume,Expected Range,10.45,Absent or Weak Trend
2023-06-26,7.14,7.32,7.14,7.17,4749565,0.03,0.18,0.42,2.51,0.09,8.15,8.07,-0.14,-0.13,-0.01,669740266,13.61,5.0,98.33,-1.0,-93.33,Strong Sell Signal,9.69,8.15,6.6,0.38,43.03,Target Volume,Expected Range,10.4,Absent or Weak Trend
2023-06-23,7.02,7.18,6.97,7.14,6892773,0.12,0.21,1.68,2.94,0.1,8.18,8.1,-0.12,-0.13,0.0,664990701,15.31,6.67,100.0,-1.0,-93.33,Strong Sell Signal,9.73,8.18,6.63,0.38,42.88,Target Volume,Expected Range,10.34,Absent or Weak Trend
2023-06-22,7.43,7.44,7.27,7.35,3833995,-0.08,0.17,-1.09,2.31,0.09,8.21,8.13,-0.1,-0.13,0.03,671883474,12.56,8.33,70.0,-1.0,-61.67,Weak Sell Signal,9.75,8.21,6.67,0.37,43.7,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-06-21,7.46,7.55,7.4,7.45,3735730,-0.01,0.14,-0.13,1.95,0.07,8.24,8.15,-0.08,-0.13,0.05,675717469,11.28,10.0,71.67,-1.0,-61.67,Weak Sell Signal,9.77,8.24,6.7,0.37,44.1,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-06-20,7.81,7.85,7.48,7.53,6741854,-0.28,0.36,-3.72,4.85,0.18,8.26,8.18,-0.08,-0.15,0.07,679453199,10.52,11.67,73.33,-1.0,-61.67,Weak Sell Signal,9.79,8.26,6.73,0.37,44.42,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-06-16,7.87,7.89,7.72,7.83,8315250,-0.04,0.17,-0.51,2.17,0.08,8.28,8.2,-0.07,-0.16,0.09,686195053,8.25,13.33,75.0,-1.0,-61.67,Weak Sell Signal,9.81,8.28,6.76,0.37,45.64,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-06-15,7.65,7.81,7.59,7.81,5041002,0.16,0.22,2.05,2.82,0.11,8.3,8.21,-0.1,-0.19,0.09,677879803,9.18,15.0,76.67,-1.0,-61.67,Weak Sell Signal,9.82,8.3,6.78,0.37,45.54,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-06-14,7.65,7.78,7.58,7.69,6145441,0.04,0.2,0.52,2.6,0.1,8.32,8.23,-0.13,-0.21,0.08,672838801,9.52,16.67,78.33,-1.0,-61.67,Weak Sell Signal,9.84,8.32,6.79,0.37,44.96,Target Volume,Expected Range,10.25,Absent or Weak Trend
2023-06-13,7.68,7.71,7.49,7.59,6484091,-0.09,0.22,-1.19,2.9,0.11,8.33,8.25,-0.15,-0.23,0.08,666693360,10.33,18.33,80.0,-1.0,-61.67,Weak Sell Signal,9.85,8.33,6.81,0.36,44.47,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-06-12,7.49,7.62,7.34,7.62,6635296,0.13,0.28,1.71,3.67,0.14,8.35,8.27,-0.17,-0.25,0.08,673177451,11.36,20.0,81.67,-1.0,-61.67,Weak Sell Signal,9.86,8.35,6.84,0.36,44.58,Target Volume,Expected Range,10.26,Absent or Weak Trend
2023-06-09,7.52,7.56,7.34,7.43,6167781,-0.09,0.22,-1.21,3.03,0.11,8.37,8.29,-0.19,-0.27,0.08,666542155,12.05,21.67,83.33,-1.0,-61.67,Weak Sell Signal,9.86,8.37,6.87,0.36,43.66,Target Volume,Expected Range,10.24,Absent or Weak Trend
2023-06-08,7.7,7.72,7.47,7.52,6631331,-0.18,0.25,-2.39,3.39,0.13,8.38,8.32,-0.19,-0.29,0.1,672709936,10.83,23.33,85.0,-1.0,-61.67,Weak Sell Signal,9.86,8.38,6.9,0.35,44.0,Target Volume,Expected Range,10.21,Absent or Weak Trend
2023-06-07,7.73,7.95,7.7,7.71,8155739,-0.02,0.25,-0.26,3.24,0.12,8.39,8.35,-0.21,-0.32,0.11,679341267,8.71,25.0,86.67,-1.0,-61.67,Weak Sell Signal,9.85,8.39,6.93,0.35,44.73,Target Volume,Expected Range,10.2,Absent or Weak Trend
2023-06-06,7.56,7.82,7.53,7.75,6490687,0.19,0.29,2.45,3.74,0.15,8.4,8.37,-0.24,-0.34,0.1,687497006,10.16,26.67,88.33,-1.0,-61.67,Weak Sell Signal,9.85,8.4,6.95,0.35,44.88,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-06-05,7.78,7.85,7.43,7.51,8780700,-0.27,0.42,-3.6,5.59,0.21,8.42,8.39,-0.29,-0.37,0.08,681006319,10.16,28.33,90.0,-1.0,-61.67,Weak Sell Signal,9.87,8.42,6.97,0.34,43.75,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-06-02,7.55,7.85,7.42,7.84,10160980,0.29,0.43,3.7,5.48,0.21,8.45,8.42,-0.32,-0.39,0.07,689787019,10.16,30.0,91.67,-1.0,-61.67,Weak Sell Signal,9.89,8.45,7.0,0.34,45.0,Target Volume,Expected Range,10.22,Absent or Weak Trend
2023-06-01,7.21,7.44,7.09,7.34,8400022,0.13,0.35,1.77,4.77,0.18,8.47,8.44,-0.38,-0.4,0.02,679626039,14.77,0.0,93.33,-1.0,-93.33,Strong Sell Signal,9.93,8.47,7.02,0.34,42.55,Target Volume,Expected Range,10.23,Absent or Weak Trend
2023-05-31,7.25,7.25,7.02,7.21,8861797,-0.04,0.23,-0.55,3.19,0.12,8.51,8.47,-0.41,-0.41,0.0,671226017,17.0,0.0,95.0,-1.0,-95.0,Strong Sell Signal,9.96,8.51,7.06,0.34,41.89,Target Volume,Expected Range,10.15,Absent or Weak Trend
2023-05-30,7.2,7.32,7.03,7.31,7978433,0.11,0.29,1.5,3.97,0.15,8.55,8.52,-0.42,-0.41,-0.01,680087814,16.92,1.67,96.67,-1.0,-95.0,Strong Sell Signal,9.99,8.55,7.11,0.34,42.26,Target Volume,Expected Range,10.03,Absent or Weak Trend
2023-05-26,7.07,7.18,7.02,7.11,5560539,0.04,0.16,0.56,2.25,0.08,8.6,8.56,-0.44,-0.41,-0.03,672109381,18.56,3.33,98.33,-1.0,-95.0,Strong Sell Signal,10.05,8.6,7.15,0.34,41.24,Target Volume,Expected Range,9.92,Absent or Weak Trend
2023-05-25,7.13,7.19,6.97,7.05,6336743,-0.08,0.22,-1.13,3.12,0.11,8.64,8.61,-0.44,-0.4,-0.04,666548842,18.56,5.0,100.0,-1.0,-95.0,Strong Sell Signal,10.08,8.64,7.2,0.33,40.93,Target Volume,Expected Range,9.77,Absent or Weak Trend
2023-05-24,7.39,7.45,7.03,7.1,8059207,-0.29,0.42,-4.08,5.92,0.21,8.69,8.66,-0.43,-0.39,-0.04,672885585,18.08,0.0,100.0,-1.0,-100.0,Strong Sell Signal,10.1,8.69,7.28,0.32,41.11,Target Volume,Expected Range,9.62,Absent or Weak Trend
2023-05-23,7.4,7.61,7.3,7.39,8022998,-0.01,0.31,-0.14,4.16,0.15,8.74,8.71,-0.42,-0.38,-0.04,680944792,15.88,1.67,96.67,-1.0,-95.0,Strong Sell Signal,10.12,8.74,7.35,0.32,42.14,Target Volume,Expected Range,9.48,Absent or Weak Trend
2023-05-22,7.3,7.44,7.27,7.39,6821479,0.09,0.17,1.22,2.3,0.09,8.78,8.76,-0.42,-0.37,-0.06,680944792,17.82,3.33,98.33,-1.0,-95.0,Strong Sell Signal,10.13,8.78,7.42,0.31,42.14,Target Volume,Expected Range,9.37,Absent or Weak Trend
2023-05-19,7.39,7.45,7.23,7.3,10312417,-0.09,0.22,-1.23,3.01,0.11,8.81,8.8,-0.42,-0.35,-0.07,674123313,17.82,5.0,100.0,-1.0,-95.0,Strong Sell Signal,10.14,8.81,7.48,0.3,41.7,Target Volume,Expected Range,9.23,Absent or Weak Trend
2023-05-18,7.46,7.63,7.41,7.62,6683188,0.16,0.22,2.1,2.89,0.11,8.86,8.86,-0.41,-0.34,-0.07,684435730,16.39,6.67,98.33,-1.0,-91.67,Strong Sell Signal,10.16,8.86,7.55,0.29,42.84,Target Volume,Expected Range,9.08,Absent or Weak Trend
2023-05-17,7.36,7.5,7.3,7.42,5597016,0.06,0.21,0.81,2.76,0.1,8.9,8.9,-0.42,-0.32,-0.1,677752542,17.79,0.0,100.0,-1.0,-100.0,Strong Sell Signal,10.2,8.9,7.6,0.29,41.86,Target Volume,Expected Range,8.96,Absent or Weak Trend
2023-05-16,7.55,7.58,7.32,7.33,7174536,-0.22,0.26,-3.0,3.55,0.13,8.94,8.95,-0.4,-0.29,-0.11,672155526,17.63,0.0,100.0,-1.0,-100.0,Strong Sell Signal,10.22,8.94,7.67,0.29,41.42,Target Volume,Expected Range,8.81,Absent or Weak Trend
2023-05-15,7.53,7.72,7.52,7.67,6554470,0.14,0.21,1.83,2.67,0.1,9.0,9.0,-0.36,-0.27,-0.1,679330062,16.11,0.0,95.0,-1.0,-95.0,Strong Sell Signal,10.26,9.0,7.73,0.28,42.63,Target Volume,Expected Range,8.66,Absent or Weak Trend
2023-05-12,7.65,7.76,7.48,7.59,8399665,-0.06,0.28,-0.79,3.69,0.14,9.04,9.05,-0.34,-0.24,-0.1,672775592,16.11,0.0,96.67,-1.0,-96.67,Strong Sell Signal,10.31,9.04,7.77,0.28,42.24,Target Volume,Expected Range,8.53,Absent or Weak Trend
2023-05-11,7.71,7.8,7.51,7.65,11181133,-0.06,0.29,-0.78,3.73,0.14,9.1,9.1,-0.31,-0.22,-0.09,681175257,15.87,0.0,98.33,-1.0,-98.33,Strong Sell Signal,10.39,9.1,7.81,0.28,42.45,Target Volume,Expected Range,8.4,Absent or Weak Trend
2023-05-10,8.27,8.34,7.48,7.71,14483644,-0.56,0.87,-7.26,11.22,0.43,9.15,9.15,-0.26,-0.2,-0.07,692356390,15.87,1.67,100.0,-1.0,-98.33,Strong Sell Signal,10.44,9.15,7.85,0.28,42.66,Target Volume,Expected Range,8.28,Absent or Weak Trend
2023-05-09,8.06,8.4,7.87,8.16,16020398,0.1,0.53,1.23,6.5,0.27,9.2,9.19,-0.21,-0.18,-0.03,706840034,12.8,3.33,100.0,-1.0,-96.67,Strong Sell Signal,10.5,9.2,7.89,0.28,44.28,Target Volume,Expected Range,8.15,Absent or Weak Trend
2023-05-08,8.74,8.84,8.59,8.65,13919338,-0.09,0.25,-1.04,2.88,0.12,9.24,9.23,-0.18,-0.17,-0.01,722860432,6.69,0.0,38.33,-1.0,-38.33,Weak Sell Signal,10.56,9.24,7.91,0.29,46.15,Target Volume,Expected Range,8.07,Absent or Weak Trend
