Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,175.71,177.46,174.88,175.05,165759,-0.66,2.58,-0.38,1.47,1.29,168.55,170.86,2.53,3.16,-0.63,4702296,7.62,93.33,18.33,1.0,75.0,Strong Buy Signal,183.4,168.55,153.69,0.18,53.72,Target Volume,Expected Range,7.89,Absent or Weak Trend
2023-07-06,177.02,177.02,174.42,176.21,69002,-0.81,2.6,-0.46,1.48,1.3,168.27,170.72,3.02,3.32,-0.3,4868055,7.26,95.0,0.0,1.0,95.0,Strong Buy Signal,183.26,168.27,153.27,0.18,54.21,Target Volume,Expected Range,7.9,Absent or Weak Trend
2023-07-05,181.91,183.36,178.1,178.14,155194,-3.77,5.25,-2.12,2.95,2.63,167.94,170.53,3.49,3.39,0.1,4937057,10.78,96.67,1.67,1.0,95.0,Strong Buy Signal,183.08,167.94,152.8,0.18,55.04,Target Volume,Expected Range,7.91,Absent or Weak Trend
2023-07-03,183.11,184.5,182.89,184.5,53528,1.39,1.61,0.75,0.87,0.81,167.55,170.27,3.85,3.37,0.48,5092251,15.65,98.33,3.33,1.0,95.0,Strong Buy Signal,182.82,167.55,152.28,0.18,57.89,Target Volume,Expected Range,7.86,Absent or Weak Trend
2023-06-30,182.53,184.74,182.53,183.73,256507,1.2,2.21,0.65,1.2,1.11,167.1,169.79,3.59,3.25,0.34,5038723,15.65,100.0,5.0,1.0,95.0,Strong Buy Signal,181.94,167.1,152.26,0.18,57.63,Target Volume,Expected Range,7.73,Absent or Weak Trend
2023-06-29,177.97,181.66,177.24,181.13,71520,3.16,4.41,1.74,2.44,2.21,166.74,169.32,3.3,3.16,0.13,4782216,13.28,100.0,6.67,1.0,93.33,Strong Buy Signal,180.98,166.74,152.5,0.17,56.74,Target Volume,Expected Range,7.59,Absent or Weak Trend
2023-06-28,178.8,179.12,177.42,178.29,59403,-0.51,1.7,-0.29,0.95,0.85,166.52,168.92,3.14,3.13,0.01,4710696,11.26,88.33,8.33,1.0,80.0,Strong Buy Signal,180.27,166.52,152.78,0.17,55.74,Target Volume,Expected Range,7.5,Absent or Weak Trend
2023-06-27,177.11,178.9,177.11,178.76,76051,1.65,1.79,0.92,1.0,0.89,166.35,168.6,3.17,3.13,0.04,4770099,11.09,90.0,10.0,1.0,80.0,Strong Buy Signal,179.76,166.35,152.95,0.16,55.95,Target Volume,Expected Range,7.43,Absent or Weak Trend
2023-06-26,174.5,178.23,174.5,176.35,74563,1.85,3.73,1.05,2.12,1.86,166.13,168.25,3.13,3.12,0.01,4694048,10.55,91.67,11.67,1.0,80.0,Strong Buy Signal,179.14,166.13,153.11,0.16,55.09,Target Volume,Expected Range,7.37,Absent or Weak Trend
2023-06-23,174.04,176.94,173.83,175.12,231159,1.08,3.11,0.62,1.78,1.55,165.91,167.98,3.27,3.12,0.15,4619485,9.53,93.33,13.33,1.0,80.0,Strong Buy Signal,178.66,165.91,153.16,0.15,54.65,Target Volume,Expected Range,7.32,Absent or Weak Trend
